"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
69,"mean_cholesterol",4659,"Morelos",1997,27,"Age-standardized",2,"Female",5.05678212978
69,"mean_cholesterol",4660,"Nayarit",1997,27,"Age-standardized",1,"Male",4.97669887693
69,"mean_cholesterol",4660,"Nayarit",1997,27,"Age-standardized",2,"Female",5.125723242
69,"mean_cholesterol",4661,"Nuevo León",1997,27,"Age-standardized",1,"Male",5.11921946662
69,"mean_cholesterol",4661,"Nuevo León",1997,27,"Age-standardized",2,"Female",5.32867229106
69,"mean_cholesterol",4662,"Oaxaca",1997,27,"Age-standardized",1,"Male",4.82268771866
69,"mean_cholesterol",4662,"Oaxaca",1997,27,"Age-standardized",2,"Female",4.934137616
69,"mean_cholesterol",4663,"Puebla",1997,27,"Age-standardized",1,"Male",5.02263266275
69,"mean_cholesterol",4663,"Puebla",1997,27,"Age-standardized",2,"Female",5.1945755628
69,"mean_cholesterol",4664,"Querétaro",1997,27,"Age-standardized",1,"Male",5.07172740853
69,"mean_cholesterol",4664,"Querétaro",1997,27,"Age-standardized",2,"Female",5.25991769743
69,"mean_cholesterol",4665,"Quintana Roo",1997,27,"Age-standardized",1,"Male",5.13075636573
69,"mean_cholesterol",4665,"Quintana Roo",1997,27,"Age-standardized",2,"Female",5.46859454369
69,"mean_cholesterol",4666,"San Luis Potosí",1997,27,"Age-standardized",1,"Male",4.83861391997
69,"mean_cholesterol",4666,"San Luis Potosí",1997,27,"Age-standardized",2,"Female",5.09131234296
69,"mean_cholesterol",4667,"Sinaloa",1997,27,"Age-standardized",1,"Male",5.27614530353
69,"mean_cholesterol",4667,"Sinaloa",1997,27,"Age-standardized",2,"Female",5.53834400627
69,"mean_cholesterol",4668,"Sonora",1997,27,"Age-standardized",1,"Male",5.32541063154
69,"mean_cholesterol",4668,"Sonora",1997,27,"Age-standardized",2,"Female",5.5443634835
69,"mean_cholesterol",4669,"Tabasco",1997,27,"Age-standardized",1,"Male",4.96914994082
69,"mean_cholesterol",4669,"Tabasco",1997,27,"Age-standardized",2,"Female",5.27117291422
69,"mean_cholesterol",4670,"Tamaulipas",1997,27,"Age-standardized",1,"Male",5.2831004677
69,"mean_cholesterol",4670,"Tamaulipas",1997,27,"Age-standardized",2,"Female",5.62487177275
69,"mean_cholesterol",4671,"Tlaxcala",1997,27,"Age-standardized",1,"Male",4.98702225302
69,"mean_cholesterol",4671,"Tlaxcala",1997,27,"Age-standardized",2,"Female",5.18492332695
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",1,"Male",4.83461002619
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",2,"Female",5.04310152697
69,"mean_cholesterol",4673,"Yucatán",1997,27,"Age-standardized",1,"Male",5.08422911733
69,"mean_cholesterol",4673,"Yucatán",1997,27,"Age-standardized",2,"Female",5.3815236679
69,"mean_cholesterol",4674,"Zacatecas",1997,27,"Age-standardized",1,"Male",5.18911247816
69,"mean_cholesterol",4674,"Zacatecas",1997,27,"Age-standardized",2,"Female",5.34779522686
69,"mean_cholesterol",130,"Mexico",1998,27,"Age-standardized",1,"Male",5.0122899902
69,"mean_cholesterol",130,"Mexico",1998,27,"Age-standardized",2,"Female",5.25837021687
69,"mean_cholesterol",4643,"Aguascalientes",1998,27,"Age-standardized",1,"Male",5.20616915079
69,"mean_cholesterol",4643,"Aguascalientes",1998,27,"Age-standardized",2,"Female",5.39786200215
69,"mean_cholesterol",4644,"Baja California",1998,27,"Age-standardized",1,"Male",5.54052180539
69,"mean_cholesterol",4644,"Baja California",1998,27,"Age-standardized",2,"Female",5.91931409807
69,"mean_cholesterol",4645,"Baja California Sur",1998,27,"Age-standardized",1,"Male",5.34556813727
69,"mean_cholesterol",4645,"Baja California Sur",1998,27,"Age-standardized",2,"Female",5.60104193982
69,"mean_cholesterol",4646,"Campeche",1998,27,"Age-standardized",1,"Male",5.08636944496
69,"mean_cholesterol",4646,"Campeche",1998,27,"Age-standardized",2,"Female",5.44324854502
69,"mean_cholesterol",4647,"Coahuila",1998,27,"Age-standardized",1,"Male",4.82640126425
69,"mean_cholesterol",4647,"Coahuila",1998,27,"Age-standardized",2,"Female",5.19918282436
69,"mean_cholesterol",4648,"Colima",1998,27,"Age-standardized",1,"Male",5.30053207201
69,"mean_cholesterol",4648,"Colima",1998,27,"Age-standardized",2,"Female",5.71829425338
69,"mean_cholesterol",4649,"Chiapas",1998,27,"Age-standardized",1,"Male",5.17231970086
69,"mean_cholesterol",4649,"Chiapas",1998,27,"Age-standardized",2,"Female",5.44759992108
69,"mean_cholesterol",4650,"Chihuahua",1998,27,"Age-standardized",1,"Male",4.85226533991
69,"mean_cholesterol",4650,"Chihuahua",1998,27,"Age-standardized",2,"Female",5.15160948435
69,"mean_cholesterol",4651,"Mexico City",1998,27,"Age-standardized",1,"Male",4.99542938883
69,"mean_cholesterol",4651,"Mexico City",1998,27,"Age-standardized",2,"Female",5.16840899451
69,"mean_cholesterol",4652,"Durango",1998,27,"Age-standardized",1,"Male",4.95368006504
69,"mean_cholesterol",4652,"Durango",1998,27,"Age-standardized",2,"Female",5.27959650986
69,"mean_cholesterol",4653,"Guanajuato",1998,27,"Age-standardized",1,"Male",4.87644348236
69,"mean_cholesterol",4653,"Guanajuato",1998,27,"Age-standardized",2,"Female",5.12820131025
69,"mean_cholesterol",4654,"Guerrero",1998,27,"Age-standardized",1,"Male",4.61722628385
69,"mean_cholesterol",4654,"Guerrero",1998,27,"Age-standardized",2,"Female",4.96999727613
69,"mean_cholesterol",4655,"Hidalgo",1998,27,"Age-standardized",1,"Male",4.99171749754
69,"mean_cholesterol",4655,"Hidalgo",1998,27,"Age-standardized",2,"Female",5.17305836276
69,"mean_cholesterol",4656,"Jalisco",1998,27,"Age-standardized",1,"Male",5.06002819593
69,"mean_cholesterol",4656,"Jalisco",1998,27,"Age-standardized",2,"Female",5.28210311215
69,"mean_cholesterol",4657,"México",1998,27,"Age-standardized",1,"Male",4.97753443979
69,"mean_cholesterol",4657,"México",1998,27,"Age-standardized",2,"Female",5.26329039526
69,"mean_cholesterol",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",1,"Male",4.85103139293
69,"mean_cholesterol",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",2,"Female",5.15944862457
69,"mean_cholesterol",4659,"Morelos",1998,27,"Age-standardized",1,"Male",4.97711121082
69,"mean_cholesterol",4659,"Morelos",1998,27,"Age-standardized",2,"Female",5.08832141747
69,"mean_cholesterol",4660,"Nayarit",1998,27,"Age-standardized",1,"Male",5.00057775947
69,"mean_cholesterol",4660,"Nayarit",1998,27,"Age-standardized",2,"Female",5.17074372441
69,"mean_cholesterol",4661,"Nuevo León",1998,27,"Age-standardized",1,"Male",5.11690841658
69,"mean_cholesterol",4661,"Nuevo León",1998,27,"Age-standardized",2,"Female",5.33803896255
69,"mean_cholesterol",4662,"Oaxaca",1998,27,"Age-standardized",1,"Male",4.84300557278
69,"mean_cholesterol",4662,"Oaxaca",1998,27,"Age-standardized",2,"Female",4.98947473339
69,"mean_cholesterol",4663,"Puebla",1998,27,"Age-standardized",1,"Male",5.013350193
69,"mean_cholesterol",4663,"Puebla",1998,27,"Age-standardized",2,"Female",5.20654057614
69,"mean_cholesterol",4664,"Querétaro",1998,27,"Age-standardized",1,"Male",5.08267693969
69,"mean_cholesterol",4664,"Querétaro",1998,27,"Age-standardized",2,"Female",5.2910710242
69,"mean_cholesterol",4665,"Quintana Roo",1998,27,"Age-standardized",1,"Male",5.1514326897
69,"mean_cholesterol",4665,"Quintana Roo",1998,27,"Age-standardized",2,"Female",5.5012198588
69,"mean_cholesterol",4666,"San Luis Potosí",1998,27,"Age-standardized",1,"Male",4.85517617305
69,"mean_cholesterol",4666,"San Luis Potosí",1998,27,"Age-standardized",2,"Female",5.12817801587
69,"mean_cholesterol",4667,"Sinaloa",1998,27,"Age-standardized",1,"Male",5.25241920459
69,"mean_cholesterol",4667,"Sinaloa",1998,27,"Age-standardized",2,"Female",5.53469014293
69,"mean_cholesterol",4668,"Sonora",1998,27,"Age-standardized",1,"Male",5.32319777481
69,"mean_cholesterol",4668,"Sonora",1998,27,"Age-standardized",2,"Female",5.56459715292
69,"mean_cholesterol",4669,"Tabasco",1998,27,"Age-standardized",1,"Male",4.98633321838
69,"mean_cholesterol",4669,"Tabasco",1998,27,"Age-standardized",2,"Female",5.30744222578
69,"mean_cholesterol",4670,"Tamaulipas",1998,27,"Age-standardized",1,"Male",5.282003361
69,"mean_cholesterol",4670,"Tamaulipas",1998,27,"Age-standardized",2,"Female",5.63812604881
69,"mean_cholesterol",4671,"Tlaxcala",1998,27,"Age-standardized",1,"Male",4.99947904196
69,"mean_cholesterol",4671,"Tlaxcala",1998,27,"Age-standardized",2,"Female",5.21914627996
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",1,"Male",4.87697592821
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",2,"Female",5.10868732045
69,"mean_cholesterol",4673,"Yucatán",1998,27,"Age-standardized",1,"Male",5.11058418414
69,"mean_cholesterol",4673,"Yucatán",1998,27,"Age-standardized",2,"Female",5.4236345277
69,"mean_cholesterol",4674,"Zacatecas",1998,27,"Age-standardized",1,"Male",5.19576088976
69,"mean_cholesterol",4674,"Zacatecas",1998,27,"Age-standardized",2,"Female",5.38213732447
69,"mean_cholesterol",130,"Mexico",1999,27,"Age-standardized",1,"Male",5.01696347912
69,"mean_cholesterol",130,"Mexico",1999,27,"Age-standardized",2,"Female",5.26833765516
69,"mean_cholesterol",4643,"Aguascalientes",1999,27,"Age-standardized",1,"Male",5.19932611835
69,"mean_cholesterol",4643,"Aguascalientes",1999,27,"Age-standardized",2,"Female",5.40503288516
69,"mean_cholesterol",4644,"Baja California",1999,27,"Age-standardized",1,"Male",5.51792581561
69,"mean_cholesterol",4644,"Baja California",1999,27,"Age-standardized",2,"Female",5.89947694856
69,"mean_cholesterol",4645,"Baja California Sur",1999,27,"Age-standardized",1,"Male",5.29149920285
69,"mean_cholesterol",4645,"Baja California Sur",1999,27,"Age-standardized",2,"Female",5.5586854435
69,"mean_cholesterol",4646,"Campeche",1999,27,"Age-standardized",1,"Male",5.07235779854
69,"mean_cholesterol",4646,"Campeche",1999,27,"Age-standardized",2,"Female",5.43690580569
69,"mean_cholesterol",4647,"Coahuila",1999,27,"Age-standardized",1,"Male",4.88165454793
69,"mean_cholesterol",4647,"Coahuila",1999,27,"Age-standardized",2,"Female",5.24747025115
69,"mean_cholesterol",4648,"Colima",1999,27,"Age-standardized",1,"Male",5.29069326126
69,"mean_cholesterol",4648,"Colima",1999,27,"Age-standardized",2,"Female",5.69913847307
69,"mean_cholesterol",4649,"Chiapas",1999,27,"Age-standardized",1,"Male",5.15448573683
69,"mean_cholesterol",4649,"Chiapas",1999,27,"Age-standardized",2,"Female",5.44663604569
69,"mean_cholesterol",4650,"Chihuahua",1999,27,"Age-standardized",1,"Male",4.87830656298
69,"mean_cholesterol",4650,"Chihuahua",1999,27,"Age-standardized",2,"Female",5.17581355271
69,"mean_cholesterol",4651,"Mexico City",1999,27,"Age-standardized",1,"Male",5.00121731646
69,"mean_cholesterol",4651,"Mexico City",1999,27,"Age-standardized",2,"Female",5.17764666079
69,"mean_cholesterol",4652,"Durango",1999,27,"Age-standardized",1,"Male",4.93305041156
69,"mean_cholesterol",4652,"Durango",1999,27,"Age-standardized",2,"Female",5.26676569923
69,"mean_cholesterol",4653,"Guanajuato",1999,27,"Age-standardized",1,"Male",4.87375881075
69,"mean_cholesterol",4653,"Guanajuato",1999,27,"Age-standardized",2,"Female",5.1360958098
69,"mean_cholesterol",4654,"Guerrero",1999,27,"Age-standardized",1,"Male",4.66620470972
69,"mean_cholesterol",4654,"Guerrero",1999,27,"Age-standardized",2,"Female",5.01036779451
69,"mean_cholesterol",4655,"Hidalgo",1999,27,"Age-standardized",1,"Male",4.99678466583
69,"mean_cholesterol",4655,"Hidalgo",1999,27,"Age-standardized",2,"Female",5.19620871472
69,"mean_cholesterol",4656,"Jalisco",1999,27,"Age-standardized",1,"Male",5.05535105024
69,"mean_cholesterol",4656,"Jalisco",1999,27,"Age-standardized",2,"Female",5.26876925847
69,"mean_cholesterol",4657,"México",1999,27,"Age-standardized",1,"Male",4.94358386022
69,"mean_cholesterol",4657,"México",1999,27,"Age-standardized",2,"Female",5.24351909594
69,"mean_cholesterol",4658,"Michoacán de Ocampo",1999,27,"Age-standardized",1,"Male",4.86547392111
69,"mean_cholesterol",4658,"Michoacán de Ocampo",1999,27,"Age-standardized",2,"Female",5.17141256587
69,"mean_cholesterol",4659,"Morelos",1999,27,"Age-standardized",1,"Male",5.00103399876
69,"mean_cholesterol",4659,"Morelos",1999,27,"Age-standardized",2,"Female",5.11208146947
69,"mean_cholesterol",4660,"Nayarit",1999,27,"Age-standardized",1,"Male",5.03802605101
69,"mean_cholesterol",4660,"Nayarit",1999,27,"Age-standardized",2,"Female",5.21500147545
69,"mean_cholesterol",4661,"Nuevo León",1999,27,"Age-standardized",1,"Male",5.11253840894
69,"mean_cholesterol",4661,"Nuevo León",1999,27,"Age-standardized",2,"Female",5.33083380273
69,"mean_cholesterol",4662,"Oaxaca",1999,27,"Age-standardized",1,"Male",4.86895817153
69,"mean_cholesterol",4662,"Oaxaca",1999,27,"Age-standardized",2,"Female",5.03834743879
69,"mean_cholesterol",4663,"Puebla",1999,27,"Age-standardized",1,"Male",5.00147207183
69,"mean_cholesterol",4663,"Puebla",1999,27,"Age-standardized",2,"Female",5.2012471617
69,"mean_cholesterol",4664,"Querétaro",1999,27,"Age-standardized",1,"Male",5.09957039585
69,"mean_cholesterol",4664,"Querétaro",1999,27,"Age-standardized",2,"Female",5.31586044839
69,"mean_cholesterol",4665,"Quintana Roo",1999,27,"Age-standardized",1,"Male",5.17826819621
69,"mean_cholesterol",4665,"Quintana Roo",1999,27,"Age-standardized",2,"Female",5.52574699517
69,"mean_cholesterol",4666,"San Luis Potosí",1999,27,"Age-standardized",1,"Male",4.87694919334
69,"mean_cholesterol",4666,"San Luis Potosí",1999,27,"Age-standardized",2,"Female",5.15531872721
69,"mean_cholesterol",4667,"Sinaloa",1999,27,"Age-standardized",1,"Male",5.22608722291
69,"mean_cholesterol",4667,"Sinaloa",1999,27,"Age-standardized",2,"Female",5.50921478802
69,"mean_cholesterol",4668,"Sonora",1999,27,"Age-standardized",1,"Male",5.32038533622
69,"mean_cholesterol",4668,"Sonora",1999,27,"Age-standardized",2,"Female",5.56941717992
69,"mean_cholesterol",4669,"Tabasco",1999,27,"Age-standardized",1,"Male",5.0078935297
69,"mean_cholesterol",4669,"Tabasco",1999,27,"Age-standardized",2,"Female",5.33112835793
69,"mean_cholesterol",4670,"Tamaulipas",1999,27,"Age-standardized",1,"Male",5.27876133496
69,"mean_cholesterol",4670,"Tamaulipas",1999,27,"Age-standardized",2,"Female",5.63141631626
69,"mean_cholesterol",4671,"Tlaxcala",1999,27,"Age-standardized",1,"Male",5.01957608156
69,"mean_cholesterol",4671,"Tlaxcala",1999,27,"Age-standardized",2,"Female",5.24828281911
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",1999,27,"Age-standardized",1,"Male",4.92605595294
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",1999,27,"Age-standardized",2,"Female",5.16632584355
69,"mean_cholesterol",4673,"Yucatán",1999,27,"Age-standardized",1,"Male",5.14017616414
69,"mean_cholesterol",4673,"Yucatán",1999,27,"Age-standardized",2,"Female",5.45172218948
69,"mean_cholesterol",4674,"Zacatecas",1999,27,"Age-standardized",1,"Male",5.20323578957
69,"mean_cholesterol",4674,"Zacatecas",1999,27,"Age-standardized",2,"Female",5.40588624923
69,"mean_cholesterol",130,"Mexico",2000,27,"Age-standardized",1,"Male",5.02497426066
69,"mean_cholesterol",130,"Mexico",2000,27,"Age-standardized",2,"Female",5.27539858384
69,"mean_cholesterol",4643,"Aguascalientes",2000,27,"Age-standardized",1,"Male",5.19769589549
69,"mean_cholesterol",4643,"Aguascalientes",2000,27,"Age-standardized",2,"Female",5.40802497871
69,"mean_cholesterol",4644,"Baja California",2000,27,"Age-standardized",1,"Male",5.501884529
69,"mean_cholesterol",4644,"Baja California",2000,27,"Age-standardized",2,"Female",5.87992040493
69,"mean_cholesterol",4645,"Baja California Sur",2000,27,"Age-standardized",1,"Male",5.25262510839
69,"mean_cholesterol",4645,"Baja California Sur",2000,27,"Age-standardized",2,"Female",5.52523204759
69,"mean_cholesterol",4646,"Campeche",2000,27,"Age-standardized",1,"Male",5.06329409619
69,"mean_cholesterol",4646,"Campeche",2000,27,"Age-standardized",2,"Female",5.4271091141
69,"mean_cholesterol",4647,"Coahuila",2000,27,"Age-standardized",1,"Male",4.93055176258
69,"mean_cholesterol",4647,"Coahuila",2000,27,"Age-standardized",2,"Female",5.28153726625
69,"mean_cholesterol",4648,"Colima",2000,27,"Age-standardized",1,"Male",5.28494308449
69,"mean_cholesterol",4648,"Colima",2000,27,"Age-standardized",2,"Female",5.6772756946
69,"mean_cholesterol",4649,"Chiapas",2000,27,"Age-standardized",1,"Male",5.13957831334
69,"mean_cholesterol",4649,"Chiapas",2000,27,"Age-standardized",2,"Female",5.4395279125
69,"mean_cholesterol",4650,"Chihuahua",2000,27,"Age-standardized",1,"Male",4.90637304714
69,"mean_cholesterol",4650,"Chihuahua",2000,27,"Age-standardized",2,"Female",5.19705377142
69,"mean_cholesterol",4651,"Mexico City",2000,27,"Age-standardized",1,"Male",5.0101316526
69,"mean_cholesterol",4651,"Mexico City",2000,27,"Age-standardized",2,"Female",5.18541504787
69,"mean_cholesterol",4652,"Durango",2000,27,"Age-standardized",1,"Male",4.9239671255
69,"mean_cholesterol",4652,"Durango",2000,27,"Age-standardized",2,"Female",5.25729979019
69,"mean_cholesterol",4653,"Guanajuato",2000,27,"Age-standardized",1,"Male",4.87392473705
69,"mean_cholesterol",4653,"Guanajuato",2000,27,"Age-standardized",2,"Female",5.14098132513
69,"mean_cholesterol",4654,"Guerrero",2000,27,"Age-standardized",1,"Male",4.71660239629
69,"mean_cholesterol",4654,"Guerrero",2000,27,"Age-standardized",2,"Female",5.04791814656
69,"mean_cholesterol",4655,"Hidalgo",2000,27,"Age-standardized",1,"Male",5.00433844379
69,"mean_cholesterol",4655,"Hidalgo",2000,27,"Age-standardized",2,"Female",5.21609771467
69,"mean_cholesterol",4656,"Jalisco",2000,27,"Age-standardized",1,"Male",5.05495659242
69,"mean_cholesterol",4656,"Jalisco",2000,27,"Age-standardized",2,"Female",5.25699013912
69,"mean_cholesterol",4657,"México",2000,27,"Age-standardized",1,"Male",4.92399979505
69,"mean_cholesterol",4657,"México",2000,27,"Age-standardized",2,"Female",5.22780933027
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2000,27,"Age-standardized",1,"Male",4.88177536191
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2000,27,"Age-standardized",2,"Female",5.18103383232
69,"mean_cholesterol",4659,"Morelos",2000,27,"Age-standardized",1,"Male",5.02503860043
69,"mean_cholesterol",4659,"Morelos",2000,27,"Age-standardized",2,"Female",5.13088349619
69,"mean_cholesterol",4660,"Nayarit",2000,27,"Age-standardized",1,"Male",5.07688141496
69,"mean_cholesterol",4660,"Nayarit",2000,27,"Age-standardized",2,"Female",5.25619399111
69,"mean_cholesterol",4661,"Nuevo León",2000,27,"Age-standardized",1,"Male",5.11145441135
69,"mean_cholesterol",4661,"Nuevo León",2000,27,"Age-standardized",2,"Female",5.32263540596
69,"mean_cholesterol",4662,"Oaxaca",2000,27,"Age-standardized",1,"Male",4.89455649303
69,"mean_cholesterol",4662,"Oaxaca",2000,27,"Age-standardized",2,"Female",5.07539832221
69,"mean_cholesterol",4663,"Puebla",2000,27,"Age-standardized",1,"Male",4.99431355439
69,"mean_cholesterol",4663,"Puebla",2000,27,"Age-standardized",2,"Female",5.1958550548
69,"mean_cholesterol",4664,"Querétaro",2000,27,"Age-standardized",1,"Male",5.1230776862
69,"mean_cholesterol",4664,"Querétaro",2000,27,"Age-standardized",2,"Female",5.34352926489
69,"mean_cholesterol",4665,"Quintana Roo",2000,27,"Age-standardized",1,"Male",5.20481546367
69,"mean_cholesterol",4665,"Quintana Roo",2000,27,"Age-standardized",2,"Female",5.54583210402
69,"mean_cholesterol",4666,"San Luis Potosí",2000,27,"Age-standardized",1,"Male",4.90146928975
69,"mean_cholesterol",4666,"San Luis Potosí",2000,27,"Age-standardized",2,"Female",5.17838608727
69,"mean_cholesterol",4667,"Sinaloa",2000,27,"Age-standardized",1,"Male",5.21201515579
69,"mean_cholesterol",4667,"Sinaloa",2000,27,"Age-standardized",2,"Female",5.48814273109
69,"mean_cholesterol",4668,"Sonora",2000,27,"Age-standardized",1,"Male",5.3218600296
69,"mean_cholesterol",4668,"Sonora",2000,27,"Age-standardized",2,"Female",5.57120596956
69,"mean_cholesterol",4669,"Tabasco",2000,27,"Age-standardized",1,"Male",5.03048780966
69,"mean_cholesterol",4669,"Tabasco",2000,27,"Age-standardized",2,"Female",5.34974764561
69,"mean_cholesterol",4670,"Tamaulipas",2000,27,"Age-standardized",1,"Male",5.27648887287
69,"mean_cholesterol",4670,"Tamaulipas",2000,27,"Age-standardized",2,"Female",5.62047604087
69,"mean_cholesterol",4671,"Tlaxcala",2000,27,"Age-standardized",1,"Male",5.04250283421
69,"mean_cholesterol",4671,"Tlaxcala",2000,27,"Age-standardized",2,"Female",5.27616995408
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2000,27,"Age-standardized",1,"Male",4.96665472908
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2000,27,"Age-standardized",2,"Female",5.20788940842
69,"mean_cholesterol",4673,"Yucatán",2000,27,"Age-standardized",1,"Male",5.16671849496
69,"mean_cholesterol",4673,"Yucatán",2000,27,"Age-standardized",2,"Female",5.47120971083
69,"mean_cholesterol",4674,"Zacatecas",2000,27,"Age-standardized",1,"Male",5.21164317797
69,"mean_cholesterol",4674,"Zacatecas",2000,27,"Age-standardized",2,"Female",5.42468665835
69,"mean_cholesterol",130,"Mexico",2001,27,"Age-standardized",1,"Male",5.03411953863
69,"mean_cholesterol",130,"Mexico",2001,27,"Age-standardized",2,"Female",5.28199440525
69,"mean_cholesterol",4643,"Aguascalientes",2001,27,"Age-standardized",1,"Male",5.19774933583
69,"mean_cholesterol",4643,"Aguascalientes",2001,27,"Age-standardized",2,"Female",5.41049216675
69,"mean_cholesterol",4644,"Baja California",2001,27,"Age-standardized",1,"Male",5.48936295885
69,"mean_cholesterol",4644,"Baja California",2001,27,"Age-standardized",2,"Female",5.86097497957
69,"mean_cholesterol",4645,"Baja California Sur",2001,27,"Age-standardized",1,"Male",5.23238473444
69,"mean_cholesterol",4645,"Baja California Sur",2001,27,"Age-standardized",2,"Female",5.50851908657
69,"mean_cholesterol",4646,"Campeche",2001,27,"Age-standardized",1,"Male",5.05823318712
69,"mean_cholesterol",4646,"Campeche",2001,27,"Age-standardized",2,"Female",5.41696220889
69,"mean_cholesterol",4647,"Coahuila",2001,27,"Age-standardized",1,"Male",4.97210602421
69,"mean_cholesterol",4647,"Coahuila",2001,27,"Age-standardized",2,"Female",5.3063608628
69,"mean_cholesterol",4648,"Colima",2001,27,"Age-standardized",1,"Male",5.28112922173
69,"mean_cholesterol",4648,"Colima",2001,27,"Age-standardized",2,"Female",5.65690336356
69,"mean_cholesterol",4649,"Chiapas",2001,27,"Age-standardized",1,"Male",5.12802831643
69,"mean_cholesterol",4649,"Chiapas",2001,27,"Age-standardized",2,"Female",5.43108141151
69,"mean_cholesterol",4650,"Chihuahua",2001,27,"Age-standardized",1,"Male",4.93365829662
69,"mean_cholesterol",4650,"Chihuahua",2001,27,"Age-standardized",2,"Female",5.21717306178
69,"mean_cholesterol",4651,"Mexico City",2001,27,"Age-standardized",1,"Male",5.0212907195
69,"mean_cholesterol",4651,"Mexico City",2001,27,"Age-standardized",2,"Female",5.1941943347
69,"mean_cholesterol",4652,"Durango",2001,27,"Age-standardized",1,"Male",4.92206194279
69,"mean_cholesterol",4652,"Durango",2001,27,"Age-standardized",2,"Female",5.25287120102
69,"mean_cholesterol",4653,"Guanajuato",2001,27,"Age-standardized",1,"Male",4.87610323537
69,"mean_cholesterol",4653,"Guanajuato",2001,27,"Age-standardized",2,"Female",5.14535071993
69,"mean_cholesterol",4654,"Guerrero",2001,27,"Age-standardized",1,"Male",4.76409445635
69,"mean_cholesterol",4654,"Guerrero",2001,27,"Age-standardized",2,"Female",5.08377735286
69,"mean_cholesterol",4655,"Hidalgo",2001,27,"Age-standardized",1,"Male",5.01316738972
69,"mean_cholesterol",4655,"Hidalgo",2001,27,"Age-standardized",2,"Female",5.2341142188
69,"mean_cholesterol",4656,"Jalisco",2001,27,"Age-standardized",1,"Male",5.05685098491
69,"mean_cholesterol",4656,"Jalisco",2001,27,"Age-standardized",2,"Female",5.24884875467
69,"mean_cholesterol",4657,"México",2001,27,"Age-standardized",1,"Male",4.91255746239
69,"mean_cholesterol",4657,"México",2001,27,"Age-standardized",2,"Female",5.21670419586
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2001,27,"Age-standardized",1,"Male",4.89803682256
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2001,27,"Age-standardized",2,"Female",5.19031900617
69,"mean_cholesterol",4659,"Morelos",2001,27,"Age-standardized",1,"Male",5.04694803701
69,"mean_cholesterol",4659,"Morelos",2001,27,"Age-standardized",2,"Female",5.14664555442
69,"mean_cholesterol",4660,"Nayarit",2001,27,"Age-standardized",1,"Male",5.11289883034
69,"mean_cholesterol",4660,"Nayarit",2001,27,"Age-standardized",2,"Female",5.2943735708
69,"mean_cholesterol",4661,"Nuevo León",2001,27,"Age-standardized",1,"Male",5.11261684888
69,"mean_cholesterol",4661,"Nuevo León",2001,27,"Age-standardized",2,"Female",5.31686939543
69,"mean_cholesterol",4662,"Oaxaca",2001,27,"Age-standardized",1,"Male",4.91805960217
69,"mean_cholesterol",4662,"Oaxaca",2001,27,"Age-standardized",2,"Female",5.10511332067
69,"mean_cholesterol",4663,"Puebla",2001,27,"Age-standardized",1,"Male",4.99065986096
69,"mean_cholesterol",4663,"Puebla",2001,27,"Age-standardized",2,"Female",5.19280566502
69,"mean_cholesterol",4664,"Querétaro",2001,27,"Age-standardized",1,"Male",5.14674881362
69,"mean_cholesterol",4664,"Querétaro",2001,27,"Age-standardized",2,"Female",5.37011391299
69,"mean_cholesterol",4665,"Quintana Roo",2001,27,"Age-standardized",1,"Male",5.22983497113
69,"mean_cholesterol",4665,"Quintana Roo",2001,27,"Age-standardized",2,"Female",5.56288570925
69,"mean_cholesterol",4666,"San Luis Potosí",2001,27,"Age-standardized",1,"Male",4.92465724917
69,"mean_cholesterol",4666,"San Luis Potosí",2001,27,"Age-standardized",2,"Female",5.19855805863
69,"mean_cholesterol",4667,"Sinaloa",2001,27,"Age-standardized",1,"Male",5.20567842046
69,"mean_cholesterol",4667,"Sinaloa",2001,27,"Age-standardized",2,"Female",5.47338642095
69,"mean_cholesterol",4668,"Sonora",2001,27,"Age-standardized",1,"Male",5.3262045473
69,"mean_cholesterol",4668,"Sonora",2001,27,"Age-standardized",2,"Female",5.57362785648
69,"mean_cholesterol",4669,"Tabasco",2001,27,"Age-standardized",1,"Male",5.05166385073
69,"mean_cholesterol",4669,"Tabasco",2001,27,"Age-standardized",2,"Female",5.36512273224
69,"mean_cholesterol",4670,"Tamaulipas",2001,27,"Age-standardized",1,"Male",5.27416928667
