"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
282,"smok_prev_agestd_both",4646,"Campeche",1998,27,"Age-standardized",3,"Both",0.151128770671
282,"smok_prev_agestd_both",4647,"Coahuila",1998,27,"Age-standardized",3,"Both",0.221502603729
282,"smok_prev_agestd_both",4648,"Colima",1998,27,"Age-standardized",3,"Both",0.214761790363
282,"smok_prev_agestd_both",4649,"Chiapas",1998,27,"Age-standardized",3,"Both",0.105645372517
282,"smok_prev_agestd_both",4650,"Chihuahua",1998,27,"Age-standardized",3,"Both",0.273305336355
282,"smok_prev_agestd_both",4651,"Mexico City",1998,27,"Age-standardized",3,"Both",0.210437536285
282,"smok_prev_agestd_both",4652,"Durango",1998,27,"Age-standardized",3,"Both",0.248409073855
282,"smok_prev_agestd_both",4653,"Guanajuato",1998,27,"Age-standardized",3,"Both",0.214866510374
282,"smok_prev_agestd_both",4654,"Guerrero",1998,27,"Age-standardized",3,"Both",0.158941128693
282,"smok_prev_agestd_both",4655,"Hidalgo",1998,27,"Age-standardized",3,"Both",0.149627344189
282,"smok_prev_agestd_both",4656,"Jalisco",1998,27,"Age-standardized",3,"Both",0.254256003582
282,"smok_prev_agestd_both",4657,"México",1998,27,"Age-standardized",3,"Both",0.210696359767
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",3,"Both",0.180383017086
282,"smok_prev_agestd_both",4659,"Morelos",1998,27,"Age-standardized",3,"Both",0.175826565649
282,"smok_prev_agestd_both",4660,"Nayarit",1998,27,"Age-standardized",3,"Both",0.228241578868
282,"smok_prev_agestd_both",4661,"Nuevo León",1998,27,"Age-standardized",3,"Both",0.243353766612
282,"smok_prev_agestd_both",4662,"Oaxaca",1998,27,"Age-standardized",3,"Both",0.102712565652
282,"smok_prev_agestd_both",4663,"Puebla",1998,27,"Age-standardized",3,"Both",0.152089170807
282,"smok_prev_agestd_both",4664,"Querétaro",1998,27,"Age-standardized",3,"Both",0.201145056744
282,"smok_prev_agestd_both",4665,"Quintana Roo",1998,27,"Age-standardized",3,"Both",0.174014530701
282,"smok_prev_agestd_both",4666,"San Luis Potosí",1998,27,"Age-standardized",3,"Both",0.174847699503
282,"smok_prev_agestd_both",4667,"Sinaloa",1998,27,"Age-standardized",3,"Both",0.23651353414
282,"smok_prev_agestd_both",4668,"Sonora",1998,27,"Age-standardized",3,"Both",0.258511867541
282,"smok_prev_agestd_both",4669,"Tabasco",1998,27,"Age-standardized",3,"Both",0.128077109172
282,"smok_prev_agestd_both",4670,"Tamaulipas",1998,27,"Age-standardized",3,"Both",0.212206359974
282,"smok_prev_agestd_both",4671,"Tlaxcala",1998,27,"Age-standardized",3,"Both",0.142043621269
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",3,"Both",0.137235825408
282,"smok_prev_agestd_both",4673,"Yucatán",1998,27,"Age-standardized",3,"Both",0.132315231342
282,"smok_prev_agestd_both",4674,"Zacatecas",1998,27,"Age-standardized",3,"Both",0.211548100142
282,"smok_prev_agestd_both",130,"Mexico",1999,27,"Age-standardized",3,"Both",0.17691040875
282,"smok_prev_agestd_both",4643,"Aguascalientes",1999,27,"Age-standardized",3,"Both",0.248524891523
282,"smok_prev_agestd_both",4644,"Baja California",1999,27,"Age-standardized",3,"Both",0.215853191168
282,"smok_prev_agestd_both",4645,"Baja California Sur",1999,27,"Age-standardized",3,"Both",0.246964911053
282,"smok_prev_agestd_both",4646,"Campeche",1999,27,"Age-standardized",3,"Both",0.134020221372
282,"smok_prev_agestd_both",4647,"Coahuila",1999,27,"Age-standardized",3,"Both",0.203021512563
282,"smok_prev_agestd_both",4648,"Colima",1999,27,"Age-standardized",3,"Both",0.192259639384
282,"smok_prev_agestd_both",4649,"Chiapas",1999,27,"Age-standardized",3,"Both",0.0947848146674
282,"smok_prev_agestd_both",4650,"Chihuahua",1999,27,"Age-standardized",3,"Both",0.248931101011
282,"smok_prev_agestd_both",4651,"Mexico City",1999,27,"Age-standardized",3,"Both",0.191406348253
282,"smok_prev_agestd_both",4652,"Durango",1999,27,"Age-standardized",3,"Both",0.225000343116
282,"smok_prev_agestd_both",4653,"Guanajuato",1999,27,"Age-standardized",3,"Both",0.19366463962
282,"smok_prev_agestd_both",4654,"Guerrero",1999,27,"Age-standardized",3,"Both",0.141841154071
282,"smok_prev_agestd_both",4655,"Hidalgo",1999,27,"Age-standardized",3,"Both",0.137035822059
282,"smok_prev_agestd_both",4656,"Jalisco",1999,27,"Age-standardized",3,"Both",0.23217455042
282,"smok_prev_agestd_both",4657,"México",1999,27,"Age-standardized",3,"Both",0.184493894768
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",1999,27,"Age-standardized",3,"Both",0.163011821908
282,"smok_prev_agestd_both",4659,"Morelos",1999,27,"Age-standardized",3,"Both",0.159614244873
282,"smok_prev_agestd_both",4660,"Nayarit",1999,27,"Age-standardized",3,"Both",0.206990358863
282,"smok_prev_agestd_both",4661,"Nuevo León",1999,27,"Age-standardized",3,"Both",0.222867484769
282,"smok_prev_agestd_both",4662,"Oaxaca",1999,27,"Age-standardized",3,"Both",0.0901637884798
282,"smok_prev_agestd_both",4663,"Puebla",1999,27,"Age-standardized",3,"Both",0.138505837456
282,"smok_prev_agestd_both",4664,"Querétaro",1999,27,"Age-standardized",3,"Both",0.182940365368
282,"smok_prev_agestd_both",4665,"Quintana Roo",1999,27,"Age-standardized",3,"Both",0.156533905226
282,"smok_prev_agestd_both",4666,"San Luis Potosí",1999,27,"Age-standardized",3,"Both",0.15849890681
282,"smok_prev_agestd_both",4667,"Sinaloa",1999,27,"Age-standardized",3,"Both",0.21389480328
282,"smok_prev_agestd_both",4668,"Sonora",1999,27,"Age-standardized",3,"Both",0.236035197984
282,"smok_prev_agestd_both",4669,"Tabasco",1999,27,"Age-standardized",3,"Both",0.1113501805
282,"smok_prev_agestd_both",4670,"Tamaulipas",1999,27,"Age-standardized",3,"Both",0.19266378877
282,"smok_prev_agestd_both",4671,"Tlaxcala",1999,27,"Age-standardized",3,"Both",0.128198209082
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",1999,27,"Age-standardized",3,"Both",0.121869552888
282,"smok_prev_agestd_both",4673,"Yucatán",1999,27,"Age-standardized",3,"Both",0.118001683244
282,"smok_prev_agestd_both",4674,"Zacatecas",1999,27,"Age-standardized",3,"Both",0.192253265233
282,"smok_prev_agestd_both",130,"Mexico",2000,27,"Age-standardized",3,"Both",0.161147094065
282,"smok_prev_agestd_both",4643,"Aguascalientes",2000,27,"Age-standardized",3,"Both",0.227330195371
282,"smok_prev_agestd_both",4644,"Baja California",2000,27,"Age-standardized",3,"Both",0.196005800678
282,"smok_prev_agestd_both",4645,"Baja California Sur",2000,27,"Age-standardized",3,"Both",0.222430384204
282,"smok_prev_agestd_both",4646,"Campeche",2000,27,"Age-standardized",3,"Both",0.119173673646
282,"smok_prev_agestd_both",4647,"Coahuila",2000,27,"Age-standardized",3,"Both",0.187495538746
282,"smok_prev_agestd_both",4648,"Colima",2000,27,"Age-standardized",3,"Both",0.173075517534
282,"smok_prev_agestd_both",4649,"Chiapas",2000,27,"Age-standardized",3,"Both",0.0835604925886
282,"smok_prev_agestd_both",4650,"Chihuahua",2000,27,"Age-standardized",3,"Both",0.225873966866
282,"smok_prev_agestd_both",4651,"Mexico City",2000,27,"Age-standardized",3,"Both",0.179566127475
282,"smok_prev_agestd_both",4652,"Durango",2000,27,"Age-standardized",3,"Both",0.200942092567
282,"smok_prev_agestd_both",4653,"Guanajuato",2000,27,"Age-standardized",3,"Both",0.176796980954
282,"smok_prev_agestd_both",4654,"Guerrero",2000,27,"Age-standardized",3,"Both",0.123269879364
282,"smok_prev_agestd_both",4655,"Hidalgo",2000,27,"Age-standardized",3,"Both",0.126839067275
282,"smok_prev_agestd_both",4656,"Jalisco",2000,27,"Age-standardized",3,"Both",0.212899182528
282,"smok_prev_agestd_both",4657,"México",2000,27,"Age-standardized",3,"Both",0.167913110233
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",2000,27,"Age-standardized",3,"Both",0.149616375244
282,"smok_prev_agestd_both",4659,"Morelos",2000,27,"Age-standardized",3,"Both",0.144389629941
282,"smok_prev_agestd_both",4660,"Nayarit",2000,27,"Age-standardized",3,"Both",0.185198054428
282,"smok_prev_agestd_both",4661,"Nuevo León",2000,27,"Age-standardized",3,"Both",0.20622337718
282,"smok_prev_agestd_both",4662,"Oaxaca",2000,27,"Age-standardized",3,"Both",0.0805574949237
282,"smok_prev_agestd_both",4663,"Puebla",2000,27,"Age-standardized",3,"Both",0.125930736544
282,"smok_prev_agestd_both",4664,"Querétaro",2000,27,"Age-standardized",3,"Both",0.166951916672
282,"smok_prev_agestd_both",4665,"Quintana Roo",2000,27,"Age-standardized",3,"Both",0.139348941194
282,"smok_prev_agestd_both",4666,"San Luis Potosí",2000,27,"Age-standardized",3,"Both",0.14300459239
282,"smok_prev_agestd_both",4667,"Sinaloa",2000,27,"Age-standardized",3,"Both",0.190630243997
282,"smok_prev_agestd_both",4668,"Sonora",2000,27,"Age-standardized",3,"Both",0.216324253645
282,"smok_prev_agestd_both",4669,"Tabasco",2000,27,"Age-standardized",3,"Both",0.0955052405181
282,"smok_prev_agestd_both",4670,"Tamaulipas",2000,27,"Age-standardized",3,"Both",0.173748095673
282,"smok_prev_agestd_both",4671,"Tlaxcala",2000,27,"Age-standardized",3,"Both",0.114601497064
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",2000,27,"Age-standardized",3,"Both",0.110027779803
282,"smok_prev_agestd_both",4673,"Yucatán",2000,27,"Age-standardized",3,"Both",0.105545157789
282,"smok_prev_agestd_both",4674,"Zacatecas",2000,27,"Age-standardized",3,"Both",0.173948581124
282,"smok_prev_agestd_both",130,"Mexico",2001,27,"Age-standardized",3,"Both",0.148618489884
282,"smok_prev_agestd_both",4643,"Aguascalientes",2001,27,"Age-standardized",3,"Both",0.209790231052
282,"smok_prev_agestd_both",4644,"Baja California",2001,27,"Age-standardized",3,"Both",0.178736604499
282,"smok_prev_agestd_both",4645,"Baja California Sur",2001,27,"Age-standardized",3,"Both",0.201731310403
282,"smok_prev_agestd_both",4646,"Campeche",2001,27,"Age-standardized",3,"Both",0.10732423067
282,"smok_prev_agestd_both",4647,"Coahuila",2001,27,"Age-standardized",3,"Both",0.174770748923
282,"smok_prev_agestd_both",4648,"Colima",2001,27,"Age-standardized",3,"Both",0.157266151935
282,"smok_prev_agestd_both",4649,"Chiapas",2001,27,"Age-standardized",3,"Both",0.075007078768
282,"smok_prev_agestd_both",4650,"Chihuahua",2001,27,"Age-standardized",3,"Both",0.206955467241
282,"smok_prev_agestd_both",4651,"Mexico City",2001,27,"Age-standardized",3,"Both",0.170318232859
282,"smok_prev_agestd_both",4652,"Durango",2001,27,"Age-standardized",3,"Both",0.180956656213
282,"smok_prev_agestd_both",4653,"Guanajuato",2001,27,"Age-standardized",3,"Both",0.163067865843
282,"smok_prev_agestd_both",4654,"Guerrero",2001,27,"Age-standardized",3,"Both",0.108736773024
282,"smok_prev_agestd_both",4655,"Hidalgo",2001,27,"Age-standardized",3,"Both",0.119155790621
282,"smok_prev_agestd_both",4656,"Jalisco",2001,27,"Age-standardized",3,"Both",0.196211518775
282,"smok_prev_agestd_both",4657,"México",2001,27,"Age-standardized",3,"Both",0.156815348356
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",2001,27,"Age-standardized",3,"Both",0.139087905009
282,"smok_prev_agestd_both",4659,"Morelos",2001,27,"Age-standardized",3,"Both",0.132328599926
282,"smok_prev_agestd_both",4660,"Nayarit",2001,27,"Age-standardized",3,"Both",0.167089326394
282,"smok_prev_agestd_both",4661,"Nuevo León",2001,27,"Age-standardized",3,"Both",0.192396461349
282,"smok_prev_agestd_both",4662,"Oaxaca",2001,27,"Age-standardized",3,"Both",0.0729877820378
282,"smok_prev_agestd_both",4663,"Puebla",2001,27,"Age-standardized",3,"Both",0.116350232324
282,"smok_prev_agestd_both",4664,"Querétaro",2001,27,"Age-standardized",3,"Both",0.153470925523
282,"smok_prev_agestd_both",4665,"Quintana Roo",2001,27,"Age-standardized",3,"Both",0.125957860239
282,"smok_prev_agestd_both",4666,"San Luis Potosí",2001,27,"Age-standardized",3,"Both",0.131149981078
282,"smok_prev_agestd_both",4667,"Sinaloa",2001,27,"Age-standardized",3,"Both",0.170977362164
282,"smok_prev_agestd_both",4668,"Sonora",2001,27,"Age-standardized",3,"Both",0.19892488646
282,"smok_prev_agestd_both",4669,"Tabasco",2001,27,"Age-standardized",3,"Both",0.0829295495133
282,"smok_prev_agestd_both",4670,"Tamaulipas",2001,27,"Age-standardized",3,"Both",0.158175094985
282,"smok_prev_agestd_both",4671,"Tlaxcala",2001,27,"Age-standardized",3,"Both",0.104147068274
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",2001,27,"Age-standardized",3,"Both",0.100819428677
282,"smok_prev_agestd_both",4673,"Yucatán",2001,27,"Age-standardized",3,"Both",0.0957278370608
282,"smok_prev_agestd_both",4674,"Zacatecas",2001,27,"Age-standardized",3,"Both",0.159210798011
282,"smok_prev_agestd_both",130,"Mexico",2002,27,"Age-standardized",3,"Both",0.138934863797
282,"smok_prev_agestd_both",4643,"Aguascalientes",2002,27,"Age-standardized",3,"Both",0.195528159275
282,"smok_prev_agestd_both",4644,"Baja California",2002,27,"Age-standardized",3,"Both",0.164489005123
282,"smok_prev_agestd_both",4645,"Baja California Sur",2002,27,"Age-standardized",3,"Both",0.184696690332
282,"smok_prev_agestd_both",4646,"Campeche",2002,27,"Age-standardized",3,"Both",0.0981417116087
282,"smok_prev_agestd_both",4647,"Coahuila",2002,27,"Age-standardized",3,"Both",0.164469583685
282,"smok_prev_agestd_both",4648,"Colima",2002,27,"Age-standardized",3,"Both",0.144462774286
282,"smok_prev_agestd_both",4649,"Chiapas",2002,27,"Age-standardized",3,"Both",0.0686713302538
282,"smok_prev_agestd_both",4650,"Chihuahua",2002,27,"Age-standardized",3,"Both",0.191967109002
282,"smok_prev_agestd_both",4651,"Mexico City",2002,27,"Age-standardized",3,"Both",0.163398003255
282,"smok_prev_agestd_both",4652,"Durango",2002,27,"Age-standardized",3,"Both",0.165009499776
282,"smok_prev_agestd_both",4653,"Guanajuato",2002,27,"Age-standardized",3,"Both",0.152104498779
282,"smok_prev_agestd_both",4654,"Guerrero",2002,27,"Age-standardized",3,"Both",0.0978775135722
282,"smok_prev_agestd_both",4655,"Hidalgo",2002,27,"Age-standardized",3,"Both",0.113352621915
282,"smok_prev_agestd_both",4656,"Jalisco",2002,27,"Age-standardized",3,"Both",0.182264775059
282,"smok_prev_agestd_both",4657,"México",2002,27,"Age-standardized",3,"Both",0.149537419684
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",2002,27,"Age-standardized",3,"Both",0.130956334463
282,"smok_prev_agestd_both",4659,"Morelos",2002,27,"Age-standardized",3,"Both",0.122994356426
282,"smok_prev_agestd_both",4660,"Nayarit",2002,27,"Age-standardized",3,"Both",0.152505650953
282,"smok_prev_agestd_both",4661,"Nuevo León",2002,27,"Age-standardized",3,"Both",0.181143300055
282,"smok_prev_agestd_both",4662,"Oaxaca",2002,27,"Age-standardized",3,"Both",0.0672595271488
282,"smok_prev_agestd_both",4663,"Puebla",2002,27,"Age-standardized",3,"Both",0.109269710922
282,"smok_prev_agestd_both",4664,"Querétaro",2002,27,"Age-standardized",3,"Both",0.14261038648
282,"smok_prev_agestd_both",4665,"Quintana Roo",2002,27,"Age-standardized",3,"Both",0.115749785472
282,"smok_prev_agestd_both",4666,"San Luis Potosí",2002,27,"Age-standardized",3,"Both",0.122218223253
282,"smok_prev_agestd_both",4667,"Sinaloa",2002,27,"Age-standardized",3,"Both",0.155168288867
282,"smok_prev_agestd_both",4668,"Sonora",2002,27,"Age-standardized",3,"Both",0.18419959163
282,"smok_prev_agestd_both",4669,"Tabasco",2002,27,"Age-standardized",3,"Both",0.0733587623448
282,"smok_prev_agestd_both",4670,"Tamaulipas",2002,27,"Age-standardized",3,"Both",0.145799662337
282,"smok_prev_agestd_both",4671,"Tlaxcala",2002,27,"Age-standardized",3,"Both",0.0964134683227
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",2002,27,"Age-standardized",3,"Both",0.0937621821091
282,"smok_prev_agestd_both",4673,"Yucatán",2002,27,"Age-standardized",3,"Both",0.0881675999617
282,"smok_prev_agestd_both",4674,"Zacatecas",2002,27,"Age-standardized",3,"Both",0.147478610532
282,"smok_prev_agestd_both",130,"Mexico",2003,27,"Age-standardized",3,"Both",0.135743695322
282,"smok_prev_agestd_both",4643,"Aguascalientes",2003,27,"Age-standardized",3,"Both",0.189718725924
282,"smok_prev_agestd_both",4644,"Baja California",2003,27,"Age-standardized",3,"Both",0.157769180012
282,"smok_prev_agestd_both",4645,"Baja California Sur",2003,27,"Age-standardized",3,"Both",0.176092574995
282,"smok_prev_agestd_both",4646,"Campeche",2003,27,"Age-standardized",3,"Both",0.0943690983273
282,"smok_prev_agestd_both",4647,"Coahuila",2003,27,"Age-standardized",3,"Both",0.161304119845
282,"smok_prev_agestd_both",4648,"Colima",2003,27,"Age-standardized",3,"Both",0.138510299087
282,"smok_prev_agestd_both",4649,"Chiapas",2003,27,"Age-standardized",3,"Both",0.0662427753285
282,"smok_prev_agestd_both",4650,"Chihuahua",2003,27,"Age-standardized",3,"Both",0.185723065754
282,"smok_prev_agestd_both",4651,"Mexico City",2003,27,"Age-standardized",3,"Both",0.1628973493
282,"smok_prev_agestd_both",4652,"Durango",2003,27,"Age-standardized",3,"Both",0.157392618132
282,"smok_prev_agestd_both",4653,"Guanajuato",2003,27,"Age-standardized",3,"Both",0.148211712963
282,"smok_prev_agestd_both",4654,"Guerrero",2003,27,"Age-standardized",3,"Both",0.0929785361736
282,"smok_prev_agestd_both",4655,"Hidalgo",2003,27,"Age-standardized",3,"Both",0.112833871704
282,"smok_prev_agestd_both",4656,"Jalisco",2003,27,"Age-standardized",3,"Both",0.176107367903
282,"smok_prev_agestd_both",4657,"México",2003,27,"Age-standardized",3,"Both",0.149433021687
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",2003,27,"Age-standardized",3,"Both",0.128917658931
282,"smok_prev_agestd_both",4659,"Morelos",2003,27,"Age-standardized",3,"Both",0.119661005365
282,"smok_prev_agestd_both",4660,"Nayarit",2003,27,"Age-standardized",3,"Both",0.14561226626
282,"smok_prev_agestd_both",4661,"Nuevo León",2003,27,"Age-standardized",3,"Both",0.177600854221
282,"smok_prev_agestd_both",4662,"Oaxaca",2003,27,"Age-standardized",3,"Both",0.0653105891355
282,"smok_prev_agestd_both",4663,"Puebla",2003,27,"Age-standardized",3,"Both",0.107609844499
282,"smok_prev_agestd_both",4664,"Querétaro",2003,27,"Age-standardized",3,"Both",0.1384362794
282,"smok_prev_agestd_both",4665,"Quintana Roo",2003,27,"Age-standardized",3,"Both",0.111528590556
282,"smok_prev_agestd_both",4666,"San Luis Potosí",2003,27,"Age-standardized",3,"Both",0.119346555226
282,"smok_prev_agestd_both",4667,"Sinaloa",2003,27,"Age-standardized",3,"Both",0.147350127656
282,"smok_prev_agestd_both",4668,"Sonora",2003,27,"Age-standardized",3,"Both",0.177447469266
282,"smok_prev_agestd_both",4669,"Tabasco",2003,27,"Age-standardized",3,"Both",0.0685332113586
282,"smok_prev_agestd_both",4670,"Tamaulipas",2003,27,"Age-standardized",3,"Both",0.14052765028
282,"smok_prev_agestd_both",4671,"Tlaxcala",2003,27,"Age-standardized",3,"Both",0.0940714789266
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",2003,27,"Age-standardized",3,"Both",0.0913818925033
282,"smok_prev_agestd_both",4673,"Yucatán",2003,27,"Age-standardized",3,"Both",0.085422561165
282,"smok_prev_agestd_both",4674,"Zacatecas",2003,27,"Age-standardized",3,"Both",0.142752521705
282,"smok_prev_agestd_both",130,"Mexico",2004,27,"Age-standardized",3,"Both",0.133410855009
282,"smok_prev_agestd_both",4643,"Aguascalientes",2004,27,"Age-standardized",3,"Both",0.184954096024
282,"smok_prev_agestd_both",4644,"Baja California",2004,27,"Age-standardized",3,"Both",0.152124262651
282,"smok_prev_agestd_both",4645,"Baja California Sur",2004,27,"Age-standardized",3,"Both",0.168678798978
282,"smok_prev_agestd_both",4646,"Campeche",2004,27,"Age-standardized",3,"Both",0.0915760714104
282,"smok_prev_agestd_both",4647,"Coahuila",2004,27,"Age-standardized",3,"Both",0.159026922176
282,"smok_prev_agestd_both",4648,"Colima",2004,27,"Age-standardized",3,"Both",0.133580089375
282,"smok_prev_agestd_both",4649,"Chiapas",2004,27,"Age-standardized",3,"Both",0.0645008707313
282,"smok_prev_agestd_both",4650,"Chihuahua",2004,27,"Age-standardized",3,"Both",0.180978856461
282,"smok_prev_agestd_both",4651,"Mexico City",2004,27,"Age-standardized",3,"Both",0.162835729305
282,"smok_prev_agestd_both",4652,"Durango",2004,27,"Age-standardized",3,"Both",0.151285483272
282,"smok_prev_agestd_both",4653,"Guanajuato",2004,27,"Age-standardized",3,"Both",0.145182148615
282,"smok_prev_agestd_both",4654,"Guerrero",2004,27,"Age-standardized",3,"Both",0.0894667845352
282,"smok_prev_agestd_both",4655,"Hidalgo",2004,27,"Age-standardized",3,"Both",0.112766278314
282,"smok_prev_agestd_both",4656,"Jalisco",2004,27,"Age-standardized",3,"Both",0.170916270514
282,"smok_prev_agestd_both",4657,"México",2004,27,"Age-standardized",3,"Both",0.150132687681
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",2004,27,"Age-standardized",3,"Both",0.127628765888
282,"smok_prev_agestd_both",4659,"Morelos",2004,27,"Age-standardized",3,"Both",0.117281044378
282,"smok_prev_agestd_both",4660,"Nayarit",2004,27,"Age-standardized",3,"Both",0.140004112616
282,"smok_prev_agestd_both",4661,"Nuevo León",2004,27,"Age-standardized",3,"Both",0.174958207827
282,"smok_prev_agestd_both",4662,"Oaxaca",2004,27,"Age-standardized",3,"Both",0.0640352076061
282,"smok_prev_agestd_both",4663,"Puebla",2004,27,"Age-standardized",3,"Both",0.106627879934
282,"smok_prev_agestd_both",4664,"Querétaro",2004,27,"Age-standardized",3,"Both",0.135201578912
282,"smok_prev_agestd_both",4665,"Quintana Roo",2004,27,"Age-standardized",3,"Both",0.108389018364
282,"smok_prev_agestd_both",4666,"San Luis Potosí",2004,27,"Age-standardized",3,"Both",0.117196489394
282,"smok_prev_agestd_both",4667,"Sinaloa",2004,27,"Age-standardized",3,"Both",0.140837647628
282,"smok_prev_agestd_both",4668,"Sonora",2004,27,"Age-standardized",3,"Both",0.17155442257
282,"smok_prev_agestd_both",4669,"Tabasco",2004,27,"Age-standardized",3,"Both",0.0650524951617
282,"smok_prev_agestd_both",4670,"Tamaulipas",2004,27,"Age-standardized",3,"Both",0.136244042345
282,"smok_prev_agestd_both",4671,"Tlaxcala",2004,27,"Age-standardized",3,"Both",0.0926750428389
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",2004,27,"Age-standardized",3,"Both",0.0897051737906
282,"smok_prev_agestd_both",4673,"Yucatán",2004,27,"Age-standardized",3,"Both",0.0835632821854
282,"smok_prev_agestd_both",4674,"Zacatecas",2004,27,"Age-standardized",3,"Both",0.13901760614
282,"smok_prev_agestd_both",130,"Mexico",2005,27,"Age-standardized",3,"Both",0.131838028845
282,"smok_prev_agestd_both",4643,"Aguascalientes",2005,27,"Age-standardized",3,"Both",0.181552232704
282,"smok_prev_agestd_both",4644,"Baja California",2005,27,"Age-standardized",3,"Both",0.14739967502
282,"smok_prev_agestd_both",4645,"Baja California Sur",2005,27,"Age-standardized",3,"Both",0.162509858302
282,"smok_prev_agestd_both",4646,"Campeche",2005,27,"Age-standardized",3,"Both",0.0896701009909
282,"smok_prev_agestd_both",4647,"Coahuila",2005,27,"Age-standardized",3,"Both",0.157479609658
282,"smok_prev_agestd_both",4648,"Colima",2005,27,"Age-standardized",3,"Both",0.129506862974
282,"smok_prev_agestd_both",4649,"Chiapas",2005,27,"Age-standardized",3,"Both",0.0633435242456
282,"smok_prev_agestd_both",4650,"Chihuahua",2005,27,"Age-standardized",3,"Both",0.17791329035
282,"smok_prev_agestd_both",4651,"Mexico City",2005,27,"Age-standardized",3,"Both",0.162944943767
282,"smok_prev_agestd_both",4652,"Durango",2005,27,"Age-standardized",3,"Both",0.14660534634
282,"smok_prev_agestd_both",4653,"Guanajuato",2005,27,"Age-standardized",3,"Both",0.143007962813
282,"smok_prev_agestd_both",4654,"Guerrero",2005,27,"Age-standardized",3,"Both",0.0871502306936
282,"smok_prev_agestd_both",4655,"Hidalgo",2005,27,"Age-standardized",3,"Both",0.113053176439
282,"smok_prev_agestd_both",4656,"Jalisco",2005,27,"Age-standardized",3,"Both",0.16662924558
282,"smok_prev_agestd_both",4657,"México",2005,27,"Age-standardized",3,"Both",0.151206558469
282,"smok_prev_agestd_both",4658,"Michoacán de Ocampo",2005,27,"Age-standardized",3,"Both",0.127142523805
282,"smok_prev_agestd_both",4659,"Morelos",2005,27,"Age-standardized",3,"Both",0.115809464306
282,"smok_prev_agestd_both",4660,"Nayarit",2005,27,"Age-standardized",3,"Both",0.135910330794
282,"smok_prev_agestd_both",4661,"Nuevo León",2005,27,"Age-standardized",3,"Both",0.173172897311
282,"smok_prev_agestd_both",4662,"Oaxaca",2005,27,"Age-standardized",3,"Both",0.0633212133984
282,"smok_prev_agestd_both",4663,"Puebla",2005,27,"Age-standardized",3,"Both",0.106584006641
282,"smok_prev_agestd_both",4664,"Querétaro",2005,27,"Age-standardized",3,"Both",0.132801368746
282,"smok_prev_agestd_both",4665,"Quintana Roo",2005,27,"Age-standardized",3,"Both",0.106144759629
282,"smok_prev_agestd_both",4666,"San Luis Potosí",2005,27,"Age-standardized",3,"Both",0.115719015362
282,"smok_prev_agestd_both",4667,"Sinaloa",2005,27,"Age-standardized",3,"Both",0.135623940577
282,"smok_prev_agestd_both",4668,"Sonora",2005,27,"Age-standardized",3,"Both",0.166647268327
282,"smok_prev_agestd_both",4669,"Tabasco",2005,27,"Age-standardized",3,"Both",0.0626256088585
282,"smok_prev_agestd_both",4670,"Tamaulipas",2005,27,"Age-standardized",3,"Both",0.133042138446
282,"smok_prev_agestd_both",4671,"Tlaxcala",2005,27,"Age-standardized",3,"Both",0.0923074920318
282,"smok_prev_agestd_both",4672,"Veracruz de Ignacio de la Llave",2005,27,"Age-standardized",3,"Both",0.0886487065894
282,"smok_prev_agestd_both",4673,"Yucatán",2005,27,"Age-standardized",3,"Both",0.0824805625233
282,"smok_prev_agestd_both",4674,"Zacatecas",2005,27,"Age-standardized",3,"Both",0.136374556461
282,"smok_prev_agestd_both",130,"Mexico",2006,27,"Age-standardized",3,"Both",0.129678822048
282,"smok_prev_agestd_both",4643,"Aguascalientes",2006,27,"Age-standardized",3,"Both",0.178822086506
282,"smok_prev_agestd_both",4644,"Baja California",2006,27,"Age-standardized",3,"Both",0.142094859987
282,"smok_prev_agestd_both",4645,"Baja California Sur",2006,27,"Age-standardized",3,"Both",0.15591544
282,"smok_prev_agestd_both",4646,"Campeche",2006,27,"Age-standardized",3,"Both",0.0873048738905
282,"smok_prev_agestd_both",4647,"Coahuila",2006,27,"Age-standardized",3,"Both",0.156607484815
282,"smok_prev_agestd_both",4648,"Colima",2006,27,"Age-standardized",3,"Both",0.124906629322
282,"smok_prev_agestd_both",4649,"Chiapas",2006,27,"Age-standardized",3,"Both",0.0596502805794
282,"smok_prev_agestd_both",4650,"Chihuahua",2006,27,"Age-standardized",3,"Both",0.176869547391
