"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1212,"alc_drinker_prop",4659,"Morelos",1997,27,"Age-standardized",2,"Female",0.3446171516
1212,"alc_drinker_prop",4660,"Nayarit",1997,27,"Age-standardized",1,"Male",0.6132187773
1212,"alc_drinker_prop",4660,"Nayarit",1997,27,"Age-standardized",2,"Female",0.3761339011
1212,"alc_drinker_prop",4661,"Nuevo León",1997,27,"Age-standardized",1,"Male",0.5928325915
1212,"alc_drinker_prop",4661,"Nuevo León",1997,27,"Age-standardized",2,"Female",0.2749091265
1212,"alc_drinker_prop",4662,"Oaxaca",1997,27,"Age-standardized",1,"Male",0.5269986255
1212,"alc_drinker_prop",4662,"Oaxaca",1997,27,"Age-standardized",2,"Female",0.2620310031
1212,"alc_drinker_prop",4663,"Puebla",1997,27,"Age-standardized",1,"Male",0.6020349071
1212,"alc_drinker_prop",4663,"Puebla",1997,27,"Age-standardized",2,"Female",0.3375493457
1212,"alc_drinker_prop",4664,"Querétaro",1997,27,"Age-standardized",1,"Male",0.5803927006
1212,"alc_drinker_prop",4664,"Querétaro",1997,27,"Age-standardized",2,"Female",0.3255730362
1212,"alc_drinker_prop",4665,"Quintana Roo",1997,27,"Age-standardized",1,"Male",0.6129501198
1212,"alc_drinker_prop",4665,"Quintana Roo",1997,27,"Age-standardized",2,"Female",0.3867933366
1212,"alc_drinker_prop",4666,"San Luis Potosí",1997,27,"Age-standardized",1,"Male",0.5243632392
1212,"alc_drinker_prop",4666,"San Luis Potosí",1997,27,"Age-standardized",2,"Female",0.2439056808
1212,"alc_drinker_prop",4667,"Sinaloa",1997,27,"Age-standardized",1,"Male",0.5427404224
1212,"alc_drinker_prop",4667,"Sinaloa",1997,27,"Age-standardized",2,"Female",0.2598640061
1212,"alc_drinker_prop",4668,"Sonora",1997,27,"Age-standardized",1,"Male",0.6096164767
1212,"alc_drinker_prop",4668,"Sonora",1997,27,"Age-standardized",2,"Female",0.2776529976
1212,"alc_drinker_prop",4669,"Tabasco",1997,27,"Age-standardized",1,"Male",0.4918994194
1212,"alc_drinker_prop",4669,"Tabasco",1997,27,"Age-standardized",2,"Female",0.2593218507
1212,"alc_drinker_prop",4670,"Tamaulipas",1997,27,"Age-standardized",1,"Male",0.5511190422
1212,"alc_drinker_prop",4670,"Tamaulipas",1997,27,"Age-standardized",2,"Female",0.2605383407
1212,"alc_drinker_prop",4671,"Tlaxcala",1997,27,"Age-standardized",1,"Male",0.5550343639
1212,"alc_drinker_prop",4671,"Tlaxcala",1997,27,"Age-standardized",2,"Female",0.3237382386
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",1,"Male",0.5155794536
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",2,"Female",0.2839335887
1212,"alc_drinker_prop",4673,"Yucatán",1997,27,"Age-standardized",1,"Male",0.5074596
1212,"alc_drinker_prop",4673,"Yucatán",1997,27,"Age-standardized",2,"Female",0.3466472109
1212,"alc_drinker_prop",4674,"Zacatecas",1997,27,"Age-standardized",1,"Male",0.570704878
1212,"alc_drinker_prop",4674,"Zacatecas",1997,27,"Age-standardized",2,"Female",0.2576585596
1212,"alc_drinker_prop",130,"Mexico",1998,27,"Age-standardized",1,"Male",0.5618826883
1212,"alc_drinker_prop",130,"Mexico",1998,27,"Age-standardized",2,"Female",0.3100784377
1212,"alc_drinker_prop",4643,"Aguascalientes",1998,27,"Age-standardized",1,"Male",0.5801851954
1212,"alc_drinker_prop",4643,"Aguascalientes",1998,27,"Age-standardized",2,"Female",0.3262980474
1212,"alc_drinker_prop",4644,"Baja California",1998,27,"Age-standardized",1,"Male",0.5119331707
1212,"alc_drinker_prop",4644,"Baja California",1998,27,"Age-standardized",2,"Female",0.3142158042
1212,"alc_drinker_prop",4645,"Baja California Sur",1998,27,"Age-standardized",1,"Male",0.5847536194
1212,"alc_drinker_prop",4645,"Baja California Sur",1998,27,"Age-standardized",2,"Female",0.3204343395
1212,"alc_drinker_prop",4646,"Campeche",1998,27,"Age-standardized",1,"Male",0.5345748284
1212,"alc_drinker_prop",4646,"Campeche",1998,27,"Age-standardized",2,"Female",0.2645211004
1212,"alc_drinker_prop",4647,"Coahuila",1998,27,"Age-standardized",1,"Male",0.4944195254
1212,"alc_drinker_prop",4647,"Coahuila",1998,27,"Age-standardized",2,"Female",0.2225496877
1212,"alc_drinker_prop",4648,"Colima",1998,27,"Age-standardized",1,"Male",0.5834641653
1212,"alc_drinker_prop",4648,"Colima",1998,27,"Age-standardized",2,"Female",0.3750584528
1212,"alc_drinker_prop",4649,"Chiapas",1998,27,"Age-standardized",1,"Male",0.3873668526
1212,"alc_drinker_prop",4649,"Chiapas",1998,27,"Age-standardized",2,"Female",0.234564857
1212,"alc_drinker_prop",4650,"Chihuahua",1998,27,"Age-standardized",1,"Male",0.5653440577
1212,"alc_drinker_prop",4650,"Chihuahua",1998,27,"Age-standardized",2,"Female",0.3109431977
1212,"alc_drinker_prop",4651,"Mexico City",1998,27,"Age-standardized",1,"Male",0.6284400703
1212,"alc_drinker_prop",4651,"Mexico City",1998,27,"Age-standardized",2,"Female",0.4374421663
1212,"alc_drinker_prop",4652,"Durango",1998,27,"Age-standardized",1,"Male",0.5807162424
1212,"alc_drinker_prop",4652,"Durango",1998,27,"Age-standardized",2,"Female",0.2374443316
1212,"alc_drinker_prop",4653,"Guanajuato",1998,27,"Age-standardized",1,"Male",0.5024789022
1212,"alc_drinker_prop",4653,"Guanajuato",1998,27,"Age-standardized",2,"Female",0.258925059
1212,"alc_drinker_prop",4654,"Guerrero",1998,27,"Age-standardized",1,"Male",0.4948895587
1212,"alc_drinker_prop",4654,"Guerrero",1998,27,"Age-standardized",2,"Female",0.2725377885
1212,"alc_drinker_prop",4655,"Hidalgo",1998,27,"Age-standardized",1,"Male",0.5886823208
1212,"alc_drinker_prop",4655,"Hidalgo",1998,27,"Age-standardized",2,"Female",0.3129405718
1212,"alc_drinker_prop",4656,"Jalisco",1998,27,"Age-standardized",1,"Male",0.6273027973
1212,"alc_drinker_prop",4656,"Jalisco",1998,27,"Age-standardized",2,"Female",0.3885142425
1212,"alc_drinker_prop",4657,"México",1998,27,"Age-standardized",1,"Male",0.627480666
1212,"alc_drinker_prop",4657,"México",1998,27,"Age-standardized",2,"Female",0.3469454673
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",1,"Male",0.5642095734
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",2,"Female",0.3214658467
1212,"alc_drinker_prop",4659,"Morelos",1998,27,"Age-standardized",1,"Male",0.5815367482
1212,"alc_drinker_prop",4659,"Morelos",1998,27,"Age-standardized",2,"Female",0.3367730415
1212,"alc_drinker_prop",4660,"Nayarit",1998,27,"Age-standardized",1,"Male",0.6135276723
1212,"alc_drinker_prop",4660,"Nayarit",1998,27,"Age-standardized",2,"Female",0.3716402974
1212,"alc_drinker_prop",4661,"Nuevo León",1998,27,"Age-standardized",1,"Male",0.5937457844
1212,"alc_drinker_prop",4661,"Nuevo León",1998,27,"Age-standardized",2,"Female",0.2713332059
1212,"alc_drinker_prop",4662,"Oaxaca",1998,27,"Age-standardized",1,"Male",0.5253354659
1212,"alc_drinker_prop",4662,"Oaxaca",1998,27,"Age-standardized",2,"Female",0.2453848569
1212,"alc_drinker_prop",4663,"Puebla",1998,27,"Age-standardized",1,"Male",0.6018208499
1212,"alc_drinker_prop",4663,"Puebla",1998,27,"Age-standardized",2,"Female",0.3263664422
1212,"alc_drinker_prop",4664,"Querétaro",1998,27,"Age-standardized",1,"Male",0.5793223833
1212,"alc_drinker_prop",4664,"Querétaro",1998,27,"Age-standardized",2,"Female",0.3129309403
1212,"alc_drinker_prop",4665,"Quintana Roo",1998,27,"Age-standardized",1,"Male",0.6133833397
1212,"alc_drinker_prop",4665,"Quintana Roo",1998,27,"Age-standardized",2,"Female",0.3801427173
1212,"alc_drinker_prop",4666,"San Luis Potosí",1998,27,"Age-standardized",1,"Male",0.5243118668
1212,"alc_drinker_prop",4666,"San Luis Potosí",1998,27,"Age-standardized",2,"Female",0.2313839297
1212,"alc_drinker_prop",4667,"Sinaloa",1998,27,"Age-standardized",1,"Male",0.5432714904
1212,"alc_drinker_prop",4667,"Sinaloa",1998,27,"Age-standardized",2,"Female",0.2477577172
1212,"alc_drinker_prop",4668,"Sonora",1998,27,"Age-standardized",1,"Male",0.6106987809
1212,"alc_drinker_prop",4668,"Sonora",1998,27,"Age-standardized",2,"Female",0.2713458398
1212,"alc_drinker_prop",4669,"Tabasco",1998,27,"Age-standardized",1,"Male",0.4898119611
1212,"alc_drinker_prop",4669,"Tabasco",1998,27,"Age-standardized",2,"Female",0.248078049
1212,"alc_drinker_prop",4670,"Tamaulipas",1998,27,"Age-standardized",1,"Male",0.5493770292
1212,"alc_drinker_prop",4670,"Tamaulipas",1998,27,"Age-standardized",2,"Female",0.2539339603
1212,"alc_drinker_prop",4671,"Tlaxcala",1998,27,"Age-standardized",1,"Male",0.5538102653
1212,"alc_drinker_prop",4671,"Tlaxcala",1998,27,"Age-standardized",2,"Female",0.3129941772
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",1,"Male",0.5142643391
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",2,"Female",0.273938152
1212,"alc_drinker_prop",4673,"Yucatán",1998,27,"Age-standardized",1,"Male",0.5082022652
1212,"alc_drinker_prop",4673,"Yucatán",1998,27,"Age-standardized",2,"Female",0.3398820417
1212,"alc_drinker_prop",4674,"Zacatecas",1998,27,"Age-standardized",1,"Male",0.569670127
1212,"alc_drinker_prop",4674,"Zacatecas",1998,27,"Age-standardized",2,"Female",0.2447645986
1212,"alc_drinker_prop",130,"Mexico",1999,27,"Age-standardized",1,"Male",0.5614745019
1212,"alc_drinker_prop",130,"Mexico",1999,27,"Age-standardized",2,"Female",0.3012873723
1212,"alc_drinker_prop",4643,"Aguascalientes",1999,27,"Age-standardized",1,"Male",0.578235233
1212,"alc_drinker_prop",4643,"Aguascalientes",1999,27,"Age-standardized",2,"Female",0.31854035
1212,"alc_drinker_prop",4644,"Baja California",1999,27,"Age-standardized",1,"Male",0.51480615
1212,"alc_drinker_prop",4644,"Baja California",1999,27,"Age-standardized",2,"Female",0.3087438087
1212,"alc_drinker_prop",4645,"Baja California Sur",1999,27,"Age-standardized",1,"Male",0.5866359507
1212,"alc_drinker_prop",4645,"Baja California Sur",1999,27,"Age-standardized",2,"Female",0.3148153617
1212,"alc_drinker_prop",4646,"Campeche",1999,27,"Age-standardized",1,"Male",0.5325935524
1212,"alc_drinker_prop",4646,"Campeche",1999,27,"Age-standardized",2,"Female",0.2545001526
1212,"alc_drinker_prop",4647,"Coahuila",1999,27,"Age-standardized",1,"Male",0.4966858083
1212,"alc_drinker_prop",4647,"Coahuila",1999,27,"Age-standardized",2,"Female",0.2144351041
1212,"alc_drinker_prop",4648,"Colima",1999,27,"Age-standardized",1,"Male",0.5862463283
1212,"alc_drinker_prop",4648,"Colima",1999,27,"Age-standardized",2,"Female",0.370129323
1212,"alc_drinker_prop",4649,"Chiapas",1999,27,"Age-standardized",1,"Male",0.3851726488
1212,"alc_drinker_prop",4649,"Chiapas",1999,27,"Age-standardized",2,"Female",0.2204839757
1212,"alc_drinker_prop",4650,"Chihuahua",1999,27,"Age-standardized",1,"Male",0.5650108142
1212,"alc_drinker_prop",4650,"Chihuahua",1999,27,"Age-standardized",2,"Female",0.3030995324
1212,"alc_drinker_prop",4651,"Mexico City",1999,27,"Age-standardized",1,"Male",0.6276408419
1212,"alc_drinker_prop",4651,"Mexico City",1999,27,"Age-standardized",2,"Female",0.4333916229
1212,"alc_drinker_prop",4652,"Durango",1999,27,"Age-standardized",1,"Male",0.5802826056
1212,"alc_drinker_prop",4652,"Durango",1999,27,"Age-standardized",2,"Female",0.2270365945
1212,"alc_drinker_prop",4653,"Guanajuato",1999,27,"Age-standardized",1,"Male",0.5019376639
1212,"alc_drinker_prop",4653,"Guanajuato",1999,27,"Age-standardized",2,"Female",0.2423897402
1212,"alc_drinker_prop",4654,"Guerrero",1999,27,"Age-standardized",1,"Male",0.4922717865
1212,"alc_drinker_prop",4654,"Guerrero",1999,27,"Age-standardized",2,"Female",0.2616236472
1212,"alc_drinker_prop",4655,"Hidalgo",1999,27,"Age-standardized",1,"Male",0.5888580529
1212,"alc_drinker_prop",4655,"Hidalgo",1999,27,"Age-standardized",2,"Female",0.3039247699
1212,"alc_drinker_prop",4656,"Jalisco",1999,27,"Age-standardized",1,"Male",0.6273001721
1212,"alc_drinker_prop",4656,"Jalisco",1999,27,"Age-standardized",2,"Female",0.3839737931
1212,"alc_drinker_prop",4657,"México",1999,27,"Age-standardized",1,"Male",0.627824492
1212,"alc_drinker_prop",4657,"México",1999,27,"Age-standardized",2,"Female",0.3416378867
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",1999,27,"Age-standardized",1,"Male",0.5635375297
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",1999,27,"Age-standardized",2,"Female",0.3072254411
1212,"alc_drinker_prop",4659,"Morelos",1999,27,"Age-standardized",1,"Male",0.5793794469
1212,"alc_drinker_prop",4659,"Morelos",1999,27,"Age-standardized",2,"Female",0.3290165133
1212,"alc_drinker_prop",4660,"Nayarit",1999,27,"Age-standardized",1,"Male",0.6138359875
1212,"alc_drinker_prop",4660,"Nayarit",1999,27,"Age-standardized",2,"Female",0.3671698944
1212,"alc_drinker_prop",4661,"Nuevo León",1999,27,"Age-standardized",1,"Male",0.5946578088
1212,"alc_drinker_prop",4661,"Nuevo León",1999,27,"Age-standardized",2,"Female",0.2677901051
1212,"alc_drinker_prop",4662,"Oaxaca",1999,27,"Age-standardized",1,"Male",0.523670819
1212,"alc_drinker_prop",4662,"Oaxaca",1999,27,"Age-standardized",2,"Female",0.2294598862
1212,"alc_drinker_prop",4663,"Puebla",1999,27,"Age-standardized",1,"Male",0.6016061023
1212,"alc_drinker_prop",4663,"Puebla",1999,27,"Age-standardized",2,"Female",0.3153747898
1212,"alc_drinker_prop",4664,"Querétaro",1999,27,"Age-standardized",1,"Male",0.5782501414
1212,"alc_drinker_prop",4664,"Querétaro",1999,27,"Age-standardized",2,"Female",0.3005577395
1212,"alc_drinker_prop",4665,"Quintana Roo",1999,27,"Age-standardized",1,"Male",0.6138147815
1212,"alc_drinker_prop",4665,"Quintana Roo",1999,27,"Age-standardized",2,"Female",0.3735379757
1212,"alc_drinker_prop",4666,"San Luis Potosí",1999,27,"Age-standardized",1,"Male",0.5242602534
1212,"alc_drinker_prop",4666,"San Luis Potosí",1999,27,"Age-standardized",2,"Female",0.2193160471
1212,"alc_drinker_prop",4667,"Sinaloa",1999,27,"Age-standardized",1,"Male",0.5438022832
1212,"alc_drinker_prop",4667,"Sinaloa",1999,27,"Age-standardized",2,"Female",0.2360357603
1212,"alc_drinker_prop",4668,"Sonora",1999,27,"Age-standardized",1,"Male",0.6117792597
1212,"alc_drinker_prop",4668,"Sonora",1999,27,"Age-standardized",2,"Female",0.2651328352
1212,"alc_drinker_prop",4669,"Tabasco",1999,27,"Age-standardized",1,"Male",0.487724435
1212,"alc_drinker_prop",4669,"Tabasco",1999,27,"Age-standardized",2,"Female",0.2371638616
1212,"alc_drinker_prop",4670,"Tamaulipas",1999,27,"Age-standardized",1,"Male",0.5476332923
1212,"alc_drinker_prop",4670,"Tamaulipas",1999,27,"Age-standardized",2,"Female",0.2474451274
1212,"alc_drinker_prop",4671,"Tlaxcala",1999,27,"Age-standardized",1,"Male",0.5525847419
1212,"alc_drinker_prop",4671,"Tlaxcala",1999,27,"Age-standardized",2,"Female",0.3024451595
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",1999,27,"Age-standardized",1,"Male",0.5129484234
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",1999,27,"Age-standardized",2,"Female",0.2641628365
1212,"alc_drinker_prop",4673,"Yucatán",1999,27,"Age-standardized",1,"Male",0.508945019
1212,"alc_drinker_prop",4673,"Yucatán",1999,27,"Age-standardized",2,"Female",0.3331817657
1212,"alc_drinker_prop",4674,"Zacatecas",1999,27,"Age-standardized",1,"Male",0.5686334945
1212,"alc_drinker_prop",4674,"Zacatecas",1999,27,"Age-standardized",2,"Female",0.2323132166
1212,"alc_drinker_prop",130,"Mexico",2000,27,"Age-standardized",1,"Male",0.5610656503
1212,"alc_drinker_prop",130,"Mexico",2000,27,"Age-standardized",2,"Female",0.2926395748
1212,"alc_drinker_prop",4643,"Aguascalientes",2000,27,"Age-standardized",1,"Male",0.5762822199
1212,"alc_drinker_prop",4643,"Aguascalientes",2000,27,"Age-standardized",2,"Female",0.3108842132
1212,"alc_drinker_prop",4644,"Baja California",2000,27,"Age-standardized",1,"Male",0.5176786356
1212,"alc_drinker_prop",4644,"Baja California",2000,27,"Age-standardized",2,"Female",0.30332931
1212,"alc_drinker_prop",4645,"Baja California Sur",2000,27,"Age-standardized",1,"Male",0.5885148423
1212,"alc_drinker_prop",4645,"Baja California Sur",2000,27,"Age-standardized",2,"Female",0.3092514132
1212,"alc_drinker_prop",4646,"Campeche",2000,27,"Age-standardized",1,"Male",0.5306101212
1212,"alc_drinker_prop",4646,"Campeche",2000,27,"Age-standardized",2,"Female",0.2447337972
1212,"alc_drinker_prop",4647,"Coahuila",2000,27,"Age-standardized",1,"Male",0.498952725
1212,"alc_drinker_prop",4647,"Coahuila",2000,27,"Age-standardized",2,"Female",0.2065403238
1212,"alc_drinker_prop",4648,"Colima",2000,27,"Age-standardized",1,"Male",0.5890228903
1212,"alc_drinker_prop",4648,"Colima",2000,27,"Age-standardized",2,"Female",0.365232646
1212,"alc_drinker_prop",4649,"Chiapas",2000,27,"Age-standardized",1,"Male",0.3829847468
1212,"alc_drinker_prop",4649,"Chiapas",2000,27,"Age-standardized",2,"Female",0.2070165402
1212,"alc_drinker_prop",4650,"Chihuahua",2000,27,"Age-standardized",1,"Male",0.5646769265
1212,"alc_drinker_prop",4650,"Chihuahua",2000,27,"Age-standardized",2,"Female",0.2953679752
1212,"alc_drinker_prop",4651,"Mexico City",2000,27,"Age-standardized",1,"Male",0.6268403078
1212,"alc_drinker_prop",4651,"Mexico City",2000,27,"Age-standardized",2,"Female",0.4293496161
1212,"alc_drinker_prop",4652,"Durango",2000,27,"Age-standardized",1,"Male",0.5798482927
1212,"alc_drinker_prop",4652,"Durango",2000,27,"Age-standardized",2,"Female",0.2169544543
1212,"alc_drinker_prop",4653,"Guanajuato",2000,27,"Age-standardized",1,"Male",0.5013963272
1212,"alc_drinker_prop",4653,"Guanajuato",2000,27,"Age-standardized",2,"Female",0.2265839907
1212,"alc_drinker_prop",4654,"Guerrero",2000,27,"Age-standardized",1,"Male",0.4896539857
1212,"alc_drinker_prop",4654,"Guerrero",2000,27,"Age-standardized",2,"Female",0.250997527
1212,"alc_drinker_prop",4655,"Hidalgo",2000,27,"Age-standardized",1,"Male",0.5890330476
1212,"alc_drinker_prop",4655,"Hidalgo",2000,27,"Age-standardized",2,"Female",0.295055856
1212,"alc_drinker_prop",4656,"Jalisco",2000,27,"Age-standardized",1,"Male",0.6272973104
1212,"alc_drinker_prop",4656,"Jalisco",2000,27,"Age-standardized",2,"Female",0.3794534673
1212,"alc_drinker_prop",4657,"México",2000,27,"Age-standardized",1,"Male",0.628166695
1212,"alc_drinker_prop",4657,"México",2000,27,"Age-standardized",2,"Female",0.3363708829
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",2000,27,"Age-standardized",1,"Male",0.5628647406
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",2000,27,"Age-standardized",2,"Female",0.2933393944
1212,"alc_drinker_prop",4659,"Morelos",2000,27,"Age-standardized",1,"Male",0.577218634
1212,"alc_drinker_prop",4659,"Morelos",2000,27,"Age-standardized",2,"Female",0.3213511344
1212,"alc_drinker_prop",4660,"Nayarit",2000,27,"Age-standardized",1,"Male",0.6141437117
1212,"alc_drinker_prop",4660,"Nayarit",2000,27,"Age-standardized",2,"Female",0.3627237175
1212,"alc_drinker_prop",4661,"Nuevo León",2000,27,"Age-standardized",1,"Male",0.5955686339
1212,"alc_drinker_prop",4661,"Nuevo León",2000,27,"Age-standardized",2,"Female",0.2642802215
1212,"alc_drinker_prop",4662,"Oaxaca",2000,27,"Age-standardized",1,"Male",0.5220047942
1212,"alc_drinker_prop",4662,"Oaxaca",2000,27,"Age-standardized",2,"Female",0.2142692039
1212,"alc_drinker_prop",4663,"Puebla",2000,27,"Age-standardized",1,"Male",0.6013906617
1212,"alc_drinker_prop",4663,"Puebla",2000,27,"Age-standardized",2,"Female",0.3045836148
1212,"alc_drinker_prop",4664,"Querétaro",2000,27,"Age-standardized",1,"Male",0.5771760079
1212,"alc_drinker_prop",4664,"Querétaro",2000,27,"Age-standardized",2,"Female",0.2884659849
1212,"alc_drinker_prop",4665,"Quintana Roo",2000,27,"Age-standardized",1,"Male",0.614244426
1212,"alc_drinker_prop",4665,"Quintana Roo",2000,27,"Age-standardized",2,"Female",0.3669820592
1212,"alc_drinker_prop",4666,"San Luis Potosí",2000,27,"Age-standardized",1,"Male",0.5242083999
1212,"alc_drinker_prop",4666,"San Luis Potosí",2000,27,"Age-standardized",2,"Female",0.2077058201
1212,"alc_drinker_prop",4667,"Sinaloa",2000,27,"Age-standardized",1,"Male",0.54433279
1212,"alc_drinker_prop",4667,"Sinaloa",2000,27,"Age-standardized",2,"Female",0.2247045304
1212,"alc_drinker_prop",4668,"Sonora",2000,27,"Age-standardized",1,"Male",0.6128578779
1212,"alc_drinker_prop",4668,"Sonora",2000,27,"Age-standardized",2,"Female",0.2590156484
1212,"alc_drinker_prop",4669,"Tabasco",2000,27,"Age-standardized",1,"Male",0.4856369929
1212,"alc_drinker_prop",4669,"Tabasco",2000,27,"Age-standardized",2,"Female",0.2265840254
1212,"alc_drinker_prop",4670,"Tamaulipas",2000,27,"Age-standardized",1,"Male",0.5458879032
1212,"alc_drinker_prop",4670,"Tamaulipas",2000,27,"Age-standardized",2,"Female",0.2410734425
1212,"alc_drinker_prop",4671,"Tlaxcala",2000,27,"Age-standardized",1,"Male",0.5513578407
1212,"alc_drinker_prop",4671,"Tlaxcala",2000,27,"Age-standardized",2,"Female",0.2920999589
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",2000,27,"Age-standardized",1,"Male",0.5116317871
1212,"alc_drinker_prop",4672,"Veracruz de Ignacio de la Llave",2000,27,"Age-standardized",2,"Female",0.2546125573
1212,"alc_drinker_prop",4673,"Yucatán",2000,27,"Age-standardized",1,"Male",0.50968783
1212,"alc_drinker_prop",4673,"Yucatán",2000,27,"Age-standardized",2,"Female",0.326548837
1212,"alc_drinker_prop",4674,"Zacatecas",2000,27,"Age-standardized",1,"Male",0.5675950189
1212,"alc_drinker_prop",4674,"Zacatecas",2000,27,"Age-standardized",2,"Female",0.2203117163
1212,"alc_drinker_prop",130,"Mexico",2001,27,"Age-standardized",1,"Male",0.5578132671
1212,"alc_drinker_prop",130,"Mexico",2001,27,"Age-standardized",2,"Female",0.2876234593
1212,"alc_drinker_prop",4643,"Aguascalientes",2001,27,"Age-standardized",1,"Male",0.5758990386
1212,"alc_drinker_prop",4643,"Aguascalientes",2001,27,"Age-standardized",2,"Female",0.3087115286
1212,"alc_drinker_prop",4644,"Baja California",2001,27,"Age-standardized",1,"Male",0.5098797346
1212,"alc_drinker_prop",4644,"Baja California",2001,27,"Age-standardized",2,"Female",0.2965272481
1212,"alc_drinker_prop",4645,"Baja California Sur",2001,27,"Age-standardized",1,"Male",0.584041908
1212,"alc_drinker_prop",4645,"Baja California Sur",2001,27,"Age-standardized",2,"Female",0.303672341
1212,"alc_drinker_prop",4646,"Campeche",2001,27,"Age-standardized",1,"Male",0.5287781255
1212,"alc_drinker_prop",4646,"Campeche",2001,27,"Age-standardized",2,"Female",0.2406506498
1212,"alc_drinker_prop",4647,"Coahuila",2001,27,"Age-standardized",1,"Male",0.4925152487
1212,"alc_drinker_prop",4647,"Coahuila",2001,27,"Age-standardized",2,"Female",0.2019620665
1212,"alc_drinker_prop",4648,"Colima",2001,27,"Age-standardized",1,"Male",0.5843662825
1212,"alc_drinker_prop",4648,"Colima",2001,27,"Age-standardized",2,"Female",0.3583074609
1212,"alc_drinker_prop",4649,"Chiapas",2001,27,"Age-standardized",1,"Male",0.3763964466
1212,"alc_drinker_prop",4649,"Chiapas",2001,27,"Age-standardized",2,"Female",0.1989826646
1212,"alc_drinker_prop",4650,"Chihuahua",2001,27,"Age-standardized",1,"Male",0.560664741
1212,"alc_drinker_prop",4650,"Chihuahua",2001,27,"Age-standardized",2,"Female",0.2916847884
1212,"alc_drinker_prop",4651,"Mexico City",2001,27,"Age-standardized",1,"Male",0.6242938796
1212,"alc_drinker_prop",4651,"Mexico City",2001,27,"Age-standardized",2,"Female",0.4249559783
1212,"alc_drinker_prop",4652,"Durango",2001,27,"Age-standardized",1,"Male",0.5761924336
1212,"alc_drinker_prop",4652,"Durango",2001,27,"Age-standardized",2,"Female",0.211884501
1212,"alc_drinker_prop",4653,"Guanajuato",2001,27,"Age-standardized",1,"Male",0.4942518348
1212,"alc_drinker_prop",4653,"Guanajuato",2001,27,"Age-standardized",2,"Female",0.2170377503
1212,"alc_drinker_prop",4654,"Guerrero",2001,27,"Age-standardized",1,"Male",0.4877528432
1212,"alc_drinker_prop",4654,"Guerrero",2001,27,"Age-standardized",2,"Female",0.2481403509
1212,"alc_drinker_prop",4655,"Hidalgo",2001,27,"Age-standardized",1,"Male",0.5858307266
1212,"alc_drinker_prop",4655,"Hidalgo",2001,27,"Age-standardized",2,"Female",0.289283602
1212,"alc_drinker_prop",4656,"Jalisco",2001,27,"Age-standardized",1,"Male",0.6257438665
1212,"alc_drinker_prop",4656,"Jalisco",2001,27,"Age-standardized",2,"Female",0.3744936658
1212,"alc_drinker_prop",4657,"México",2001,27,"Age-standardized",1,"Male",0.6251983728
1212,"alc_drinker_prop",4657,"México",2001,27,"Age-standardized",2,"Female",0.330894274
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",2001,27,"Age-standardized",1,"Male",0.56072319
1212,"alc_drinker_prop",4658,"Michoacán de Ocampo",2001,27,"Age-standardized",2,"Female",0.2901524413
1212,"alc_drinker_prop",4659,"Morelos",2001,27,"Age-standardized",1,"Male",0.5774947667
1212,"alc_drinker_prop",4659,"Morelos",2001,27,"Age-standardized",2,"Female",0.3207120836
1212,"alc_drinker_prop",4660,"Nayarit",2001,27,"Age-standardized",1,"Male",0.6119417048
1212,"alc_drinker_prop",4660,"Nayarit",2001,27,"Age-standardized",2,"Female",0.3584252683
1212,"alc_drinker_prop",4661,"Nuevo León",2001,27,"Age-standardized",1,"Male",0.5932641379
1212,"alc_drinker_prop",4661,"Nuevo León",2001,27,"Age-standardized",2,"Female",0.2601390108
1212,"alc_drinker_prop",4662,"Oaxaca",2001,27,"Age-standardized",1,"Male",0.5195400984
1212,"alc_drinker_prop",4662,"Oaxaca",2001,27,"Age-standardized",2,"Female",0.2123762731
1212,"alc_drinker_prop",4663,"Puebla",2001,27,"Age-standardized",1,"Male",0.5995384506
1212,"alc_drinker_prop",4663,"Puebla",2001,27,"Age-standardized",2,"Female",0.299056203
1212,"alc_drinker_prop",4664,"Querétaro",2001,27,"Age-standardized",1,"Male",0.5774880642
1212,"alc_drinker_prop",4664,"Querétaro",2001,27,"Age-standardized",2,"Female",0.2858460207
1212,"alc_drinker_prop",4665,"Quintana Roo",2001,27,"Age-standardized",1,"Male",0.6127246765
