"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
70,"mean_SBP",4662,"Oaxaca",1994,27,"Age-standardized",1,"Male",122.394832514
70,"mean_SBP",4662,"Oaxaca",1994,27,"Age-standardized",2,"Female",122.855625285
70,"mean_SBP",4663,"Puebla",1994,27,"Age-standardized",1,"Male",125.286635529
70,"mean_SBP",4663,"Puebla",1994,27,"Age-standardized",2,"Female",122.814608948
70,"mean_SBP",4664,"Querétaro",1994,27,"Age-standardized",1,"Male",127.277635064
70,"mean_SBP",4664,"Querétaro",1994,27,"Age-standardized",2,"Female",124.384123739
70,"mean_SBP",4665,"Quintana Roo",1994,27,"Age-standardized",1,"Male",127.641538128
70,"mean_SBP",4665,"Quintana Roo",1994,27,"Age-standardized",2,"Female",123.280812756
70,"mean_SBP",4666,"San Luis Potosí",1994,27,"Age-standardized",1,"Male",127.000221108
70,"mean_SBP",4666,"San Luis Potosí",1994,27,"Age-standardized",2,"Female",124.310065925
70,"mean_SBP",4667,"Sinaloa",1994,27,"Age-standardized",1,"Male",128.488390348
70,"mean_SBP",4667,"Sinaloa",1994,27,"Age-standardized",2,"Female",124.914599032
70,"mean_SBP",4668,"Sonora",1994,27,"Age-standardized",1,"Male",130.491808421
70,"mean_SBP",4668,"Sonora",1994,27,"Age-standardized",2,"Female",127.283810108
70,"mean_SBP",4669,"Tabasco",1994,27,"Age-standardized",1,"Male",126.294033589
70,"mean_SBP",4669,"Tabasco",1994,27,"Age-standardized",2,"Female",124.758612119
70,"mean_SBP",4670,"Tamaulipas",1994,27,"Age-standardized",1,"Male",128.777386942
70,"mean_SBP",4670,"Tamaulipas",1994,27,"Age-standardized",2,"Female",124.09783841
70,"mean_SBP",4671,"Tlaxcala",1994,27,"Age-standardized",1,"Male",123.860997465
70,"mean_SBP",4671,"Tlaxcala",1994,27,"Age-standardized",2,"Female",121.320095974
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1994,27,"Age-standardized",1,"Male",125.187475067
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1994,27,"Age-standardized",2,"Female",123.584707724
70,"mean_SBP",4673,"Yucatán",1994,27,"Age-standardized",1,"Male",127.252839384
70,"mean_SBP",4673,"Yucatán",1994,27,"Age-standardized",2,"Female",124.156475895
70,"mean_SBP",4674,"Zacatecas",1994,27,"Age-standardized",1,"Male",128.328619318
70,"mean_SBP",4674,"Zacatecas",1994,27,"Age-standardized",2,"Female",126.631892185
70,"mean_SBP",130,"Mexico",1995,27,"Age-standardized",1,"Male",126.85585662
70,"mean_SBP",130,"Mexico",1995,27,"Age-standardized",2,"Female",124.004931021
70,"mean_SBP",4643,"Aguascalientes",1995,27,"Age-standardized",1,"Male",129.107782656
70,"mean_SBP",4643,"Aguascalientes",1995,27,"Age-standardized",2,"Female",127.107803002
70,"mean_SBP",4644,"Baja California",1995,27,"Age-standardized",1,"Male",130.76705388
70,"mean_SBP",4644,"Baja California",1995,27,"Age-standardized",2,"Female",128.975106944
70,"mean_SBP",4645,"Baja California Sur",1995,27,"Age-standardized",1,"Male",127.825645738
70,"mean_SBP",4645,"Baja California Sur",1995,27,"Age-standardized",2,"Female",124.668106944
70,"mean_SBP",4646,"Campeche",1995,27,"Age-standardized",1,"Male",125.409248013
70,"mean_SBP",4646,"Campeche",1995,27,"Age-standardized",2,"Female",123.376500452
70,"mean_SBP",4647,"Coahuila",1995,27,"Age-standardized",1,"Male",128.241219583
70,"mean_SBP",4647,"Coahuila",1995,27,"Age-standardized",2,"Female",124.482011265
70,"mean_SBP",4648,"Colima",1995,27,"Age-standardized",1,"Male",127.810473235
70,"mean_SBP",4648,"Colima",1995,27,"Age-standardized",2,"Female",125.527401587
70,"mean_SBP",4649,"Chiapas",1995,27,"Age-standardized",1,"Male",121.847617884
70,"mean_SBP",4649,"Chiapas",1995,27,"Age-standardized",2,"Female",123.463507385
70,"mean_SBP",4650,"Chihuahua",1995,27,"Age-standardized",1,"Male",127.107644796
70,"mean_SBP",4650,"Chihuahua",1995,27,"Age-standardized",2,"Female",124.930048791
70,"mean_SBP",4651,"Mexico City",1995,27,"Age-standardized",1,"Male",128.647419501
70,"mean_SBP",4651,"Mexico City",1995,27,"Age-standardized",2,"Female",125.216684851
70,"mean_SBP",4652,"Durango",1995,27,"Age-standardized",1,"Male",127.537397677
70,"mean_SBP",4652,"Durango",1995,27,"Age-standardized",2,"Female",125.465591773
70,"mean_SBP",4653,"Guanajuato",1995,27,"Age-standardized",1,"Male",127.666518972
70,"mean_SBP",4653,"Guanajuato",1995,27,"Age-standardized",2,"Female",123.172075726
70,"mean_SBP",4654,"Guerrero",1995,27,"Age-standardized",1,"Male",125.101162767
70,"mean_SBP",4654,"Guerrero",1995,27,"Age-standardized",2,"Female",120.903575997
70,"mean_SBP",4655,"Hidalgo",1995,27,"Age-standardized",1,"Male",126.183672467
70,"mean_SBP",4655,"Hidalgo",1995,27,"Age-standardized",2,"Female",124.744795823
70,"mean_SBP",4656,"Jalisco",1995,27,"Age-standardized",1,"Male",127.603364713
70,"mean_SBP",4656,"Jalisco",1995,27,"Age-standardized",2,"Female",124.479811295
70,"mean_SBP",4657,"México",1995,27,"Age-standardized",1,"Male",126.266896714
70,"mean_SBP",4657,"México",1995,27,"Age-standardized",2,"Female",122.621466019
70,"mean_SBP",4658,"Michoacán de Ocampo",1995,27,"Age-standardized",1,"Male",126.61087727
70,"mean_SBP",4658,"Michoacán de Ocampo",1995,27,"Age-standardized",2,"Female",123.805499223
70,"mean_SBP",4659,"Morelos",1995,27,"Age-standardized",1,"Male",126.471309681
70,"mean_SBP",4659,"Morelos",1995,27,"Age-standardized",2,"Female",123.61013866
70,"mean_SBP",4660,"Nayarit",1995,27,"Age-standardized",1,"Male",126.781073374
70,"mean_SBP",4660,"Nayarit",1995,27,"Age-standardized",2,"Female",124.823165424
70,"mean_SBP",4661,"Nuevo León",1995,27,"Age-standardized",1,"Male",128.372711214
70,"mean_SBP",4661,"Nuevo León",1995,27,"Age-standardized",2,"Female",124.451211695
70,"mean_SBP",4662,"Oaxaca",1995,27,"Age-standardized",1,"Male",122.337725628
70,"mean_SBP",4662,"Oaxaca",1995,27,"Age-standardized",2,"Female",122.683238939
70,"mean_SBP",4663,"Puebla",1995,27,"Age-standardized",1,"Male",125.264944113
70,"mean_SBP",4663,"Puebla",1995,27,"Age-standardized",2,"Female",122.653273618
70,"mean_SBP",4664,"Querétaro",1995,27,"Age-standardized",1,"Male",127.439177248
70,"mean_SBP",4664,"Querétaro",1995,27,"Age-standardized",2,"Female",124.375583182
70,"mean_SBP",4665,"Quintana Roo",1995,27,"Age-standardized",1,"Male",127.631941491
70,"mean_SBP",4665,"Quintana Roo",1995,27,"Age-standardized",2,"Female",123.19535458
70,"mean_SBP",4666,"San Luis Potosí",1995,27,"Age-standardized",1,"Male",127.046814546
70,"mean_SBP",4666,"San Luis Potosí",1995,27,"Age-standardized",2,"Female",124.215249288
70,"mean_SBP",4667,"Sinaloa",1995,27,"Age-standardized",1,"Male",128.518110756
70,"mean_SBP",4667,"Sinaloa",1995,27,"Age-standardized",2,"Female",124.792915175
70,"mean_SBP",4668,"Sonora",1995,27,"Age-standardized",1,"Male",130.467546823
70,"mean_SBP",4668,"Sonora",1995,27,"Age-standardized",2,"Female",127.180197655
70,"mean_SBP",4669,"Tabasco",1995,27,"Age-standardized",1,"Male",126.369710517
70,"mean_SBP",4669,"Tabasco",1995,27,"Age-standardized",2,"Female",124.687452774
70,"mean_SBP",4670,"Tamaulipas",1995,27,"Age-standardized",1,"Male",128.785354133
70,"mean_SBP",4670,"Tamaulipas",1995,27,"Age-standardized",2,"Female",123.974079547
70,"mean_SBP",4671,"Tlaxcala",1995,27,"Age-standardized",1,"Male",123.946963809
70,"mean_SBP",4671,"Tlaxcala",1995,27,"Age-standardized",2,"Female",121.261202874
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1995,27,"Age-standardized",1,"Male",125.185813418
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1995,27,"Age-standardized",2,"Female",123.4708386
70,"mean_SBP",4673,"Yucatán",1995,27,"Age-standardized",1,"Male",127.282279585
70,"mean_SBP",4673,"Yucatán",1995,27,"Age-standardized",2,"Female",124.051056555
70,"mean_SBP",4674,"Zacatecas",1995,27,"Age-standardized",1,"Male",128.36652909
70,"mean_SBP",4674,"Zacatecas",1995,27,"Age-standardized",2,"Female",126.603355354
70,"mean_SBP",130,"Mexico",1996,27,"Age-standardized",1,"Male",126.861074613
70,"mean_SBP",130,"Mexico",1996,27,"Age-standardized",2,"Female",123.92926547
70,"mean_SBP",4643,"Aguascalientes",1996,27,"Age-standardized",1,"Male",129.109336706
70,"mean_SBP",4643,"Aguascalientes",1996,27,"Age-standardized",2,"Female",127.046922037
70,"mean_SBP",4644,"Baja California",1996,27,"Age-standardized",1,"Male",130.73975075
70,"mean_SBP",4644,"Baja California",1996,27,"Age-standardized",2,"Female",128.897802932
70,"mean_SBP",4645,"Baja California Sur",1996,27,"Age-standardized",1,"Male",127.773637668
70,"mean_SBP",4645,"Baja California Sur",1996,27,"Age-standardized",2,"Female",124.571139348
70,"mean_SBP",4646,"Campeche",1996,27,"Age-standardized",1,"Male",125.399506499
70,"mean_SBP",4646,"Campeche",1996,27,"Age-standardized",2,"Female",123.292179028
70,"mean_SBP",4647,"Coahuila",1996,27,"Age-standardized",1,"Male",128.219034446
70,"mean_SBP",4647,"Coahuila",1996,27,"Age-standardized",2,"Female",124.391789636
70,"mean_SBP",4648,"Colima",1996,27,"Age-standardized",1,"Male",127.787988537
70,"mean_SBP",4648,"Colima",1996,27,"Age-standardized",2,"Female",125.39057717
70,"mean_SBP",4649,"Chiapas",1996,27,"Age-standardized",1,"Male",121.982510556
70,"mean_SBP",4649,"Chiapas",1996,27,"Age-standardized",2,"Female",123.519110701
70,"mean_SBP",4650,"Chihuahua",1996,27,"Age-standardized",1,"Male",127.04915878
70,"mean_SBP",4650,"Chihuahua",1996,27,"Age-standardized",2,"Female",124.807710326
70,"mean_SBP",4651,"Mexico City",1996,27,"Age-standardized",1,"Male",128.648173445
70,"mean_SBP",4651,"Mexico City",1996,27,"Age-standardized",2,"Female",125.131050093
70,"mean_SBP",4652,"Durango",1996,27,"Age-standardized",1,"Male",127.536554513
70,"mean_SBP",4652,"Durango",1996,27,"Age-standardized",2,"Female",125.388194584
70,"mean_SBP",4653,"Guanajuato",1996,27,"Age-standardized",1,"Male",127.699487229
70,"mean_SBP",4653,"Guanajuato",1996,27,"Age-standardized",2,"Female",123.101415832
70,"mean_SBP",4654,"Guerrero",1996,27,"Age-standardized",1,"Male",125.140444549
70,"mean_SBP",4654,"Guerrero",1996,27,"Age-standardized",2,"Female",120.840222911
70,"mean_SBP",4655,"Hidalgo",1996,27,"Age-standardized",1,"Male",126.194339616
70,"mean_SBP",4655,"Hidalgo",1996,27,"Age-standardized",2,"Female",124.657690616
70,"mean_SBP",4656,"Jalisco",1996,27,"Age-standardized",1,"Male",127.602513829
70,"mean_SBP",4656,"Jalisco",1996,27,"Age-standardized",2,"Female",124.410663134
70,"mean_SBP",4657,"México",1996,27,"Age-standardized",1,"Male",126.247798762
70,"mean_SBP",4657,"México",1996,27,"Age-standardized",2,"Female",122.545101573
70,"mean_SBP",4658,"Michoacán de Ocampo",1996,27,"Age-standardized",1,"Male",126.673351357
70,"mean_SBP",4658,"Michoacán de Ocampo",1996,27,"Age-standardized",2,"Female",123.770836904
70,"mean_SBP",4659,"Morelos",1996,27,"Age-standardized",1,"Male",126.429072531
70,"mean_SBP",4659,"Morelos",1996,27,"Age-standardized",2,"Female",123.484482225
70,"mean_SBP",4660,"Nayarit",1996,27,"Age-standardized",1,"Male",126.799162868
70,"mean_SBP",4660,"Nayarit",1996,27,"Age-standardized",2,"Female",124.751671656
70,"mean_SBP",4661,"Nuevo León",1996,27,"Age-standardized",1,"Male",128.312113625
70,"mean_SBP",4661,"Nuevo León",1996,27,"Age-standardized",2,"Female",124.328160395
70,"mean_SBP",4662,"Oaxaca",1996,27,"Age-standardized",1,"Male",122.316603698
70,"mean_SBP",4662,"Oaxaca",1996,27,"Age-standardized",2,"Female",122.555636896
70,"mean_SBP",4663,"Puebla",1996,27,"Age-standardized",1,"Male",125.217873316
70,"mean_SBP",4663,"Puebla",1996,27,"Age-standardized",2,"Female",122.522324631
70,"mean_SBP",4664,"Querétaro",1996,27,"Age-standardized",1,"Male",127.575949407
70,"mean_SBP",4664,"Querétaro",1996,27,"Age-standardized",2,"Female",124.376510123
70,"mean_SBP",4665,"Quintana Roo",1996,27,"Age-standardized",1,"Male",127.626261922
70,"mean_SBP",4665,"Quintana Roo",1996,27,"Age-standardized",2,"Female",123.136147422
70,"mean_SBP",4666,"San Luis Potosí",1996,27,"Age-standardized",1,"Male",127.10249887
70,"mean_SBP",4666,"San Luis Potosí",1996,27,"Age-standardized",2,"Female",124.161933038
70,"mean_SBP",4667,"Sinaloa",1996,27,"Age-standardized",1,"Male",128.477405983
70,"mean_SBP",4667,"Sinaloa",1996,27,"Age-standardized",2,"Female",124.703350881
70,"mean_SBP",4668,"Sonora",1996,27,"Age-standardized",1,"Male",130.43975988
70,"mean_SBP",4668,"Sonora",1996,27,"Age-standardized",2,"Female",127.084263224
70,"mean_SBP",4669,"Tabasco",1996,27,"Age-standardized",1,"Male",126.390448086
70,"mean_SBP",4669,"Tabasco",1996,27,"Age-standardized",2,"Female",124.656489631
70,"mean_SBP",4670,"Tamaulipas",1996,27,"Age-standardized",1,"Male",128.795414876
70,"mean_SBP",4670,"Tamaulipas",1996,27,"Age-standardized",2,"Female",123.876716203
70,"mean_SBP",4671,"Tlaxcala",1996,27,"Age-standardized",1,"Male",124.000817007
70,"mean_SBP",4671,"Tlaxcala",1996,27,"Age-standardized",2,"Female",121.189752611
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1996,27,"Age-standardized",1,"Male",125.218752213
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1996,27,"Age-standardized",2,"Female",123.406130297
70,"mean_SBP",4673,"Yucatán",1996,27,"Age-standardized",1,"Male",127.315893346
70,"mean_SBP",4673,"Yucatán",1996,27,"Age-standardized",2,"Female",123.97371465
70,"mean_SBP",4674,"Zacatecas",1996,27,"Age-standardized",1,"Male",128.411500066
70,"mean_SBP",4674,"Zacatecas",1996,27,"Age-standardized",2,"Female",126.599719211
70,"mean_SBP",130,"Mexico",1997,27,"Age-standardized",1,"Male",126.850078559
70,"mean_SBP",130,"Mexico",1997,27,"Age-standardized",2,"Female",123.828009051
70,"mean_SBP",4643,"Aguascalientes",1997,27,"Age-standardized",1,"Male",129.074526578
70,"mean_SBP",4643,"Aguascalientes",1997,27,"Age-standardized",2,"Female",126.956743053
70,"mean_SBP",4644,"Baja California",1997,27,"Age-standardized",1,"Male",130.635646955
70,"mean_SBP",4644,"Baja California",1997,27,"Age-standardized",2,"Female",128.751924049
70,"mean_SBP",4645,"Baja California Sur",1997,27,"Age-standardized",1,"Male",127.676777965
70,"mean_SBP",4645,"Baja California Sur",1997,27,"Age-standardized",2,"Female",124.422365594
70,"mean_SBP",4646,"Campeche",1997,27,"Age-standardized",1,"Male",125.429121042
70,"mean_SBP",4646,"Campeche",1997,27,"Age-standardized",2,"Female",123.20776432
70,"mean_SBP",4647,"Coahuila",1997,27,"Age-standardized",1,"Male",128.169786869
70,"mean_SBP",4647,"Coahuila",1997,27,"Age-standardized",2,"Female",124.273326631
70,"mean_SBP",4648,"Colima",1997,27,"Age-standardized",1,"Male",127.741990449
70,"mean_SBP",4648,"Colima",1997,27,"Age-standardized",2,"Female",125.229244296
70,"mean_SBP",4649,"Chiapas",1997,27,"Age-standardized",1,"Male",122.044848023
70,"mean_SBP",4649,"Chiapas",1997,27,"Age-standardized",2,"Female",123.541039801
70,"mean_SBP",4650,"Chihuahua",1997,27,"Age-standardized",1,"Male",126.984751405
70,"mean_SBP",4650,"Chihuahua",1997,27,"Age-standardized",2,"Female",124.66191954
70,"mean_SBP",4651,"Mexico City",1997,27,"Age-standardized",1,"Male",128.571324927
70,"mean_SBP",4651,"Mexico City",1997,27,"Age-standardized",2,"Female",124.968999732
70,"mean_SBP",4652,"Durango",1997,27,"Age-standardized",1,"Male",127.557776286
70,"mean_SBP",4652,"Durango",1997,27,"Age-standardized",2,"Female",125.30197973
70,"mean_SBP",4653,"Guanajuato",1997,27,"Age-standardized",1,"Male",127.729548415
70,"mean_SBP",4653,"Guanajuato",1997,27,"Age-standardized",2,"Female",123.016191428
70,"mean_SBP",4654,"Guerrero",1997,27,"Age-standardized",1,"Male",125.239191347
70,"mean_SBP",4654,"Guerrero",1997,27,"Age-standardized",2,"Female",120.787777833
70,"mean_SBP",4655,"Hidalgo",1997,27,"Age-standardized",1,"Male",126.226621541
70,"mean_SBP",4655,"Hidalgo",1997,27,"Age-standardized",2,"Female",124.566917618
70,"mean_SBP",4656,"Jalisco",1997,27,"Age-standardized",1,"Male",127.570969211
70,"mean_SBP",4656,"Jalisco",1997,27,"Age-standardized",2,"Female",124.321420111
70,"mean_SBP",4657,"México",1997,27,"Age-standardized",1,"Male",126.202019721
70,"mean_SBP",4657,"México",1997,27,"Age-standardized",2,"Female",122.446086939
70,"mean_SBP",4658,"Michoacán de Ocampo",1997,27,"Age-standardized",1,"Male",126.740386354
70,"mean_SBP",4658,"Michoacán de Ocampo",1997,27,"Age-standardized",2,"Female",123.723844319
70,"mean_SBP",4659,"Morelos",1997,27,"Age-standardized",1,"Male",126.39646743
70,"mean_SBP",4659,"Morelos",1997,27,"Age-standardized",2,"Female",123.335586226
70,"mean_SBP",4660,"Nayarit",1997,27,"Age-standardized",1,"Male",126.806921684
70,"mean_SBP",4660,"Nayarit",1997,27,"Age-standardized",2,"Female",124.665479709
70,"mean_SBP",4661,"Nuevo León",1997,27,"Age-standardized",1,"Male",128.215815396
70,"mean_SBP",4661,"Nuevo León",1997,27,"Age-standardized",2,"Female",124.168146955
70,"mean_SBP",4662,"Oaxaca",1997,27,"Age-standardized",1,"Male",122.347413383
70,"mean_SBP",4662,"Oaxaca",1997,27,"Age-standardized",2,"Female",122.436045394
70,"mean_SBP",4663,"Puebla",1997,27,"Age-standardized",1,"Male",125.205762803
70,"mean_SBP",4663,"Puebla",1997,27,"Age-standardized",2,"Female",122.386467766
70,"mean_SBP",4664,"Querétaro",1997,27,"Age-standardized",1,"Male",127.629035664
70,"mean_SBP",4664,"Querétaro",1997,27,"Age-standardized",2,"Female",124.30147254
70,"mean_SBP",4665,"Quintana Roo",1997,27,"Age-standardized",1,"Male",127.60769304
70,"mean_SBP",4665,"Quintana Roo",1997,27,"Age-standardized",2,"Female",123.049703605
70,"mean_SBP",4666,"San Luis Potosí",1997,27,"Age-standardized",1,"Male",127.141162062
70,"mean_SBP",4666,"San Luis Potosí",1997,27,"Age-standardized",2,"Female",124.097153503
70,"mean_SBP",4667,"Sinaloa",1997,27,"Age-standardized",1,"Male",128.482777255
70,"mean_SBP",4667,"Sinaloa",1997,27,"Age-standardized",2,"Female",124.592159719
70,"mean_SBP",4668,"Sonora",1997,27,"Age-standardized",1,"Male",130.399167556
70,"mean_SBP",4668,"Sonora",1997,27,"Age-standardized",2,"Female",126.949637229
70,"mean_SBP",4669,"Tabasco",1997,27,"Age-standardized",1,"Male",126.501284831
70,"mean_SBP",4669,"Tabasco",1997,27,"Age-standardized",2,"Female",124.617899969
70,"mean_SBP",4670,"Tamaulipas",1997,27,"Age-standardized",1,"Male",128.749759394
70,"mean_SBP",4670,"Tamaulipas",1997,27,"Age-standardized",2,"Female",123.750028222
70,"mean_SBP",4671,"Tlaxcala",1997,27,"Age-standardized",1,"Male",123.990215542
70,"mean_SBP",4671,"Tlaxcala",1997,27,"Age-standardized",2,"Female",121.058568164
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",1,"Male",125.253450523
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",2,"Female",123.341617728
70,"mean_SBP",4673,"Yucatán",1997,27,"Age-standardized",1,"Male",127.331143575
70,"mean_SBP",4673,"Yucatán",1997,27,"Age-standardized",2,"Female",123.877880987
70,"mean_SBP",4674,"Zacatecas",1997,27,"Age-standardized",1,"Male",128.431277582
70,"mean_SBP",4674,"Zacatecas",1997,27,"Age-standardized",2,"Female",126.569236647
70,"mean_SBP",130,"Mexico",1998,27,"Age-standardized",1,"Male",126.7942699
70,"mean_SBP",130,"Mexico",1998,27,"Age-standardized",2,"Female",123.72110098
70,"mean_SBP",4643,"Aguascalientes",1998,27,"Age-standardized",1,"Male",128.983002485
70,"mean_SBP",4643,"Aguascalientes",1998,27,"Age-standardized",2,"Female",126.845140033
70,"mean_SBP",4644,"Baja California",1998,27,"Age-standardized",1,"Male",130.508297437
70,"mean_SBP",4644,"Baja California",1998,27,"Age-standardized",2,"Female",128.593256945
70,"mean_SBP",4645,"Baja California Sur",1998,27,"Age-standardized",1,"Male",127.496042264
70,"mean_SBP",4645,"Baja California Sur",1998,27,"Age-standardized",2,"Female",124.221158826
70,"mean_SBP",4646,"Campeche",1998,27,"Age-standardized",1,"Male",125.417491721
70,"mean_SBP",4646,"Campeche",1998,27,"Age-standardized",2,"Female",123.141541781
70,"mean_SBP",4647,"Coahuila",1998,27,"Age-standardized",1,"Male",128.075058047
70,"mean_SBP",4647,"Coahuila",1998,27,"Age-standardized",2,"Female",124.138421181
70,"mean_SBP",4648,"Colima",1998,27,"Age-standardized",1,"Male",127.650027127
70,"mean_SBP",4648,"Colima",1998,27,"Age-standardized",2,"Female",125.063204993
70,"mean_SBP",4649,"Chiapas",1998,27,"Age-standardized",1,"Male",122.109825145
70,"mean_SBP",4649,"Chiapas",1998,27,"Age-standardized",2,"Female",123.54673981
70,"mean_SBP",4650,"Chihuahua",1998,27,"Age-standardized",1,"Male",126.863478432
70,"mean_SBP",4650,"Chihuahua",1998,27,"Age-standardized",2,"Female",124.508781538
70,"mean_SBP",4651,"Mexico City",1998,27,"Age-standardized",1,"Male",128.415620472
70,"mean_SBP",4651,"Mexico City",1998,27,"Age-standardized",2,"Female",124.767912689
70,"mean_SBP",4652,"Durango",1998,27,"Age-standardized",1,"Male",127.518108999
70,"mean_SBP",4652,"Durango",1998,27,"Age-standardized",2,"Female",125.218016332
70,"mean_SBP",4653,"Guanajuato",1998,27,"Age-standardized",1,"Male",127.711537975
70,"mean_SBP",4653,"Guanajuato",1998,27,"Age-standardized",2,"Female",122.933668812
70,"mean_SBP",4654,"Guerrero",1998,27,"Age-standardized",1,"Male",125.281481486
70,"mean_SBP",4654,"Guerrero",1998,27,"Age-standardized",2,"Female",120.735835885
70,"mean_SBP",4655,"Hidalgo",1998,27,"Age-standardized",1,"Male",126.237184094
70,"mean_SBP",4655,"Hidalgo",1998,27,"Age-standardized",2,"Female",124.489834792
70,"mean_SBP",4656,"Jalisco",1998,27,"Age-standardized",1,"Male",127.49526903
70,"mean_SBP",4656,"Jalisco",1998,27,"Age-standardized",2,"Female",124.220304116
70,"mean_SBP",4657,"México",1998,27,"Age-standardized",1,"Male",126.134102339
70,"mean_SBP",4657,"México",1998,27,"Age-standardized",2,"Female",122.355021345
70,"mean_SBP",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",1,"Male",126.746992953
70,"mean_SBP",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",2,"Female",123.679723203
70,"mean_SBP",4659,"Morelos",1998,27,"Age-standardized",1,"Male",126.332313745
70,"mean_SBP",4659,"Morelos",1998,27,"Age-standardized",2,"Female",123.18394228
70,"mean_SBP",4660,"Nayarit",1998,27,"Age-standardized",1,"Male",126.788756106
70,"mean_SBP",4660,"Nayarit",1998,27,"Age-standardized",2,"Female",124.580981923
70,"mean_SBP",4661,"Nuevo León",1998,27,"Age-standardized",1,"Male",128.072688122
70,"mean_SBP",4661,"Nuevo León",1998,27,"Age-standardized",2,"Female",123.986597536
70,"mean_SBP",4662,"Oaxaca",1998,27,"Age-standardized",1,"Male",122.345200056
70,"mean_SBP",4662,"Oaxaca",1998,27,"Age-standardized",2,"Female",122.338116682
70,"mean_SBP",4663,"Puebla",1998,27,"Age-standardized",1,"Male",125.140607098
70,"mean_SBP",4663,"Puebla",1998,27,"Age-standardized",2,"Female",122.263672675
70,"mean_SBP",4664,"Querétaro",1998,27,"Age-standardized",1,"Male",127.570332611
70,"mean_SBP",4664,"Querétaro",1998,27,"Age-standardized",2,"Female",124.174692647
70,"mean_SBP",4665,"Quintana Roo",1998,27,"Age-standardized",1,"Male",127.546644625
70,"mean_SBP",4665,"Quintana Roo",1998,27,"Age-standardized",2,"Female",122.957762615
70,"mean_SBP",4666,"San Luis Potosí",1998,27,"Age-standardized",1,"Male",127.137153056
70,"mean_SBP",4666,"San Luis Potosí",1998,27,"Age-standardized",2,"Female",124.035289796
70,"mean_SBP",4667,"Sinaloa",1998,27,"Age-standardized",1,"Male",128.440977477
70,"mean_SBP",4667,"Sinaloa",1998,27,"Age-standardized",2,"Female",124.474706227
70,"mean_SBP",4668,"Sonora",1998,27,"Age-standardized",1,"Male",130.306630822
70,"mean_SBP",4668,"Sonora",1998,27,"Age-standardized",2,"Female",126.793566815
70,"mean_SBP",4669,"Tabasco",1998,27,"Age-standardized",1,"Male",126.530963751
70,"mean_SBP",4669,"Tabasco",1998,27,"Age-standardized",2,"Female",124.581759275
70,"mean_SBP",4670,"Tamaulipas",1998,27,"Age-standardized",1,"Male",128.670110449
70,"mean_SBP",4670,"Tamaulipas",1998,27,"Age-standardized",2,"Female",123.604855384
70,"mean_SBP",4671,"Tlaxcala",1998,27,"Age-standardized",1,"Male",123.940273535
70,"mean_SBP",4671,"Tlaxcala",1998,27,"Age-standardized",2,"Female",120.917690778
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",1,"Male",125.249903612
70,"mean_SBP",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",2,"Female",123.2885033
70,"mean_SBP",4673,"Yucatán",1998,27,"Age-standardized",1,"Male",127.312362794
70,"mean_SBP",4673,"Yucatán",1998,27,"Age-standardized",2,"Female",123.77904263
70,"mean_SBP",4674,"Zacatecas",1998,27,"Age-standardized",1,"Male",128.418874214
70,"mean_SBP",4674,"Zacatecas",1998,27,"Age-standardized",2,"Female",126.527906322
70,"mean_SBP",130,"Mexico",1999,27,"Age-standardized",1,"Male",126.778506166
70,"mean_SBP",130,"Mexico",1999,27,"Age-standardized",2,"Female",123.663376389
70,"mean_SBP",4643,"Aguascalientes",1999,27,"Age-standardized",1,"Male",128.94108638
70,"mean_SBP",4643,"Aguascalientes",1999,27,"Age-standardized",2,"Female",126.77509836
70,"mean_SBP",4644,"Baja California",1999,27,"Age-standardized",1,"Male",130.448606885
70,"mean_SBP",4644,"Baja California",1999,27,"Age-standardized",2,"Female",128.510576944
70,"mean_SBP",4645,"Baja California Sur",1999,27,"Age-standardized",1,"Male",127.293605174
70,"mean_SBP",4645,"Baja California Sur",1999,27,"Age-standardized",2,"Female",124.029710914
70,"mean_SBP",4646,"Campeche",1999,27,"Age-standardized",1,"Male",125.453264185
70,"mean_SBP",4646,"Campeche",1999,27,"Age-standardized",2,"Female",123.139077626
70,"mean_SBP",4647,"Coahuila",1999,27,"Age-standardized",1,"Male",128.017450459
70,"mean_SBP",4647,"Coahuila",1999,27,"Age-standardized",2,"Female",124.048897574
70,"mean_SBP",4648,"Colima",1999,27,"Age-standardized",1,"Male",127.603631224
70,"mean_SBP",4648,"Colima",1999,27,"Age-standardized",2,"Female",124.954876779
70,"mean_SBP",4649,"Chiapas",1999,27,"Age-standardized",1,"Male",122.18675611
