"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1993,22,"All Ages",2,"Female",4.986214141382
845,"educ_yrs_age_std_pc",130,"Mexico",1994,22,"All Ages",1,"Male",6.46501858590465
845,"educ_yrs_age_std_pc",130,"Mexico",1994,22,"All Ages",2,"Female",5.85504121803023
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1994,22,"All Ages",1,"Male",6.76341285538706
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1994,22,"All Ages",2,"Female",6.27317208829348
845,"educ_yrs_age_std_pc",4644,"Baja California",1994,22,"All Ages",1,"Male",7.11081382802876
845,"educ_yrs_age_std_pc",4644,"Baja California",1994,22,"All Ages",2,"Female",6.70766786417773
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1994,22,"All Ages",1,"Male",7.07456438181056
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1994,22,"All Ages",2,"Female",6.6585770983392
845,"educ_yrs_age_std_pc",4646,"Campeche",1994,22,"All Ages",1,"Male",5.99357796858077
845,"educ_yrs_age_std_pc",4646,"Campeche",1994,22,"All Ages",2,"Female",5.25098967193614
845,"educ_yrs_age_std_pc",4647,"Coahuila",1994,22,"All Ages",1,"Male",7.18593395313385
845,"educ_yrs_age_std_pc",4647,"Coahuila",1994,22,"All Ages",2,"Female",6.80808314173794
845,"educ_yrs_age_std_pc",4648,"Colima",1994,22,"All Ages",1,"Male",6.56970517285884
845,"educ_yrs_age_std_pc",4648,"Colima",1994,22,"All Ages",2,"Female",6.15038130556377
845,"educ_yrs_age_std_pc",4649,"Chiapas",1994,22,"All Ages",1,"Male",4.50065568810896
845,"educ_yrs_age_std_pc",4649,"Chiapas",1994,22,"All Ages",2,"Female",3.50973775438505
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1994,22,"All Ages",1,"Male",6.55456915101854
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1994,22,"All Ages",2,"Female",6.4345579258645
845,"educ_yrs_age_std_pc",4651,"Mexico City",1994,22,"All Ages",1,"Male",9.06109214413451
845,"educ_yrs_age_std_pc",4651,"Mexico City",1994,22,"All Ages",2,"Female",8.01959645905815
845,"educ_yrs_age_std_pc",4652,"Durango",1994,22,"All Ages",1,"Male",6.13673600168588
845,"educ_yrs_age_std_pc",4652,"Durango",1994,22,"All Ages",2,"Female",6.00150078868125
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1994,22,"All Ages",1,"Male",5.2770455468621
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1994,22,"All Ages",2,"Female",4.75664744829186
845,"educ_yrs_age_std_pc",4654,"Guerrero",1994,22,"All Ages",1,"Male",5.12933915467138
845,"educ_yrs_age_std_pc",4654,"Guerrero",1994,22,"All Ages",2,"Female",4.37347636666879
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1994,22,"All Ages",1,"Male",5.52431285582143
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1994,22,"All Ages",2,"Female",4.93088502169769
845,"educ_yrs_age_std_pc",4656,"Jalisco",1994,22,"All Ages",1,"Male",6.50308888761681
845,"educ_yrs_age_std_pc",4656,"Jalisco",1994,22,"All Ages",2,"Female",6.045363147357
845,"educ_yrs_age_std_pc",4657,"México",1994,22,"All Ages",1,"Male",6.94036201043591
845,"educ_yrs_age_std_pc",4657,"México",1994,22,"All Ages",2,"Female",6.03728676319769
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1994,22,"All Ages",1,"Male",5.2710799127047
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1994,22,"All Ages",2,"Female",4.83144287978116
845,"educ_yrs_age_std_pc",4659,"Morelos",1994,22,"All Ages",1,"Male",6.76080786771408
845,"educ_yrs_age_std_pc",4659,"Morelos",1994,22,"All Ages",2,"Female",6.23452914845744
845,"educ_yrs_age_std_pc",4660,"Nayarit",1994,22,"All Ages",1,"Male",5.93497301514874
845,"educ_yrs_age_std_pc",4660,"Nayarit",1994,22,"All Ages",2,"Female",5.90107333564405
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1994,22,"All Ages",1,"Male",7.84644619827931
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1994,22,"All Ages",2,"Female",7.2141108174661
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1994,22,"All Ages",1,"Male",4.91729976577448
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1994,22,"All Ages",2,"Female",3.98403208971016
845,"educ_yrs_age_std_pc",4663,"Puebla",1994,22,"All Ages",1,"Male",5.83026057622074
845,"educ_yrs_age_std_pc",4663,"Puebla",1994,22,"All Ages",2,"Female",5.10380501842007
845,"educ_yrs_age_std_pc",4664,"Querétaro",1994,22,"All Ages",1,"Male",6.40096292381426
845,"educ_yrs_age_std_pc",4664,"Querétaro",1994,22,"All Ages",2,"Female",5.62477149182311
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1994,22,"All Ages",1,"Male",6.38474005013263
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1994,22,"All Ages",2,"Female",5.63686197217257
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1994,22,"All Ages",1,"Male",5.74284262007978
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1994,22,"All Ages",2,"Female",5.4224306559635
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1994,22,"All Ages",1,"Male",6.3220209109103
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1994,22,"All Ages",2,"Female",6.13101178107999
845,"educ_yrs_age_std_pc",4668,"Sonora",1994,22,"All Ages",1,"Male",6.95739516377101
845,"educ_yrs_age_std_pc",4668,"Sonora",1994,22,"All Ages",2,"Female",6.79451689107469
845,"educ_yrs_age_std_pc",4669,"Tabasco",1994,22,"All Ages",1,"Male",5.96139285354205
845,"educ_yrs_age_std_pc",4669,"Tabasco",1994,22,"All Ages",2,"Female",5.12287019785894
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1994,22,"All Ages",1,"Male",6.86965047531401
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1994,22,"All Ages",2,"Female",6.49829308127805
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1994,22,"All Ages",1,"Male",6.45894585047415
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1994,22,"All Ages",2,"Female",5.66683406734799
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1994,22,"All Ages",1,"Male",5.60589631006615
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1994,22,"All Ages",2,"Female",5.02368677714272
845,"educ_yrs_age_std_pc",4673,"Yucatán",1994,22,"All Ages",1,"Male",5.98015082140424
845,"educ_yrs_age_std_pc",4673,"Yucatán",1994,22,"All Ages",2,"Female",5.38609659121833
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1994,22,"All Ages",1,"Male",5.33407634033813
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1994,22,"All Ages",2,"Female",5.1228942357479
845,"educ_yrs_age_std_pc",130,"Mexico",1995,22,"All Ages",1,"Male",6.58175504359349
845,"educ_yrs_age_std_pc",130,"Mexico",1995,22,"All Ages",2,"Female",5.98413532298708
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1995,22,"All Ages",1,"Male",6.88493580924212
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1995,22,"All Ages",2,"Female",6.40781464910887
845,"educ_yrs_age_std_pc",4644,"Baja California",1995,22,"All Ages",1,"Male",7.21536094428876
845,"educ_yrs_age_std_pc",4644,"Baja California",1995,22,"All Ages",2,"Female",6.82765526775516
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1995,22,"All Ages",1,"Male",7.19044104645342
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1995,22,"All Ages",2,"Female",6.79150158872721
845,"educ_yrs_age_std_pc",4646,"Campeche",1995,22,"All Ages",1,"Male",6.11972887363173
845,"educ_yrs_age_std_pc",4646,"Campeche",1995,22,"All Ages",2,"Female",5.38591209602956
845,"educ_yrs_age_std_pc",4647,"Coahuila",1995,22,"All Ages",1,"Male",7.3047447757529
845,"educ_yrs_age_std_pc",4647,"Coahuila",1995,22,"All Ages",2,"Female",6.93697598585576
845,"educ_yrs_age_std_pc",4648,"Colima",1995,22,"All Ages",1,"Male",6.692206809137
845,"educ_yrs_age_std_pc",4648,"Colima",1995,22,"All Ages",2,"Female",6.28817473687591
845,"educ_yrs_age_std_pc",4649,"Chiapas",1995,22,"All Ages",1,"Male",4.61313842367227
845,"educ_yrs_age_std_pc",4649,"Chiapas",1995,22,"All Ages",2,"Female",3.6189186049435
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1995,22,"All Ages",1,"Male",6.66577791059239
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1995,22,"All Ages",2,"Female",6.55272468384958
845,"educ_yrs_age_std_pc",4651,"Mexico City",1995,22,"All Ages",1,"Male",9.15120022323441
845,"educ_yrs_age_std_pc",4651,"Mexico City",1995,22,"All Ages",2,"Female",8.14507143054618
845,"educ_yrs_age_std_pc",4652,"Durango",1995,22,"All Ages",1,"Male",6.25755239619009
845,"educ_yrs_age_std_pc",4652,"Durango",1995,22,"All Ages",2,"Female",6.13008255531689
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1995,22,"All Ages",1,"Male",5.40220782329104
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1995,22,"All Ages",2,"Female",4.88843978923773
845,"educ_yrs_age_std_pc",4654,"Guerrero",1995,22,"All Ages",1,"Male",5.25794485641973
845,"educ_yrs_age_std_pc",4654,"Guerrero",1995,22,"All Ages",2,"Female",4.50944857386022
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1995,22,"All Ages",1,"Male",5.65615906148904
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1995,22,"All Ages",2,"Female",5.07447599469781
845,"educ_yrs_age_std_pc",4656,"Jalisco",1995,22,"All Ages",1,"Male",6.62234615535222
845,"educ_yrs_age_std_pc",4656,"Jalisco",1995,22,"All Ages",2,"Female",6.17551502130941
845,"educ_yrs_age_std_pc",4657,"México",1995,22,"All Ages",1,"Male",7.06104671454254
845,"educ_yrs_age_std_pc",4657,"México",1995,22,"All Ages",2,"Female",6.17818070589206
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1995,22,"All Ages",1,"Male",5.39078745795564
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1995,22,"All Ages",2,"Female",4.96027314051082
845,"educ_yrs_age_std_pc",4659,"Morelos",1995,22,"All Ages",1,"Male",6.88455148589132
845,"educ_yrs_age_std_pc",4659,"Morelos",1995,22,"All Ages",2,"Female",6.37479447317903
845,"educ_yrs_age_std_pc",4660,"Nayarit",1995,22,"All Ages",1,"Male",6.06707886091171
845,"educ_yrs_age_std_pc",4660,"Nayarit",1995,22,"All Ages",2,"Female",6.0457626757239
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1995,22,"All Ages",1,"Male",7.95812266103102
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1995,22,"All Ages",2,"Female",7.34105373061552
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1995,22,"All Ages",1,"Male",5.03813013214971
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1995,22,"All Ages",2,"Female",4.11386085311871
845,"educ_yrs_age_std_pc",4663,"Puebla",1995,22,"All Ages",1,"Male",5.94702026713468
845,"educ_yrs_age_std_pc",4663,"Puebla",1995,22,"All Ages",2,"Female",5.23265391619764
845,"educ_yrs_age_std_pc",4664,"Querétaro",1995,22,"All Ages",1,"Male",6.53655322068162
845,"educ_yrs_age_std_pc",4664,"Querétaro",1995,22,"All Ages",2,"Female",5.77242192775165
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1995,22,"All Ages",1,"Male",6.51550601372118
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1995,22,"All Ages",2,"Female",5.77356883376259
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1995,22,"All Ages",1,"Male",5.87573797628878
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1995,22,"All Ages",2,"Female",5.56417206713527
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1995,22,"All Ages",1,"Male",6.45933963541439
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1995,22,"All Ages",2,"Female",6.27836904603389
845,"educ_yrs_age_std_pc",4668,"Sonora",1995,22,"All Ages",1,"Male",7.07684497386841
845,"educ_yrs_age_std_pc",4668,"Sonora",1995,22,"All Ages",2,"Female",6.92622953493855
845,"educ_yrs_age_std_pc",4669,"Tabasco",1995,22,"All Ages",1,"Male",6.09684476520223
845,"educ_yrs_age_std_pc",4669,"Tabasco",1995,22,"All Ages",2,"Female",5.26872350155131
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1995,22,"All Ages",1,"Male",6.98852217404645
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1995,22,"All Ages",2,"Female",6.6290699689442
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1995,22,"All Ages",1,"Male",6.58416108474542
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1995,22,"All Ages",2,"Female",5.80981911591627
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1995,22,"All Ages",1,"Male",5.7229633064348
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1995,22,"All Ages",2,"Female",5.15284367990915
845,"educ_yrs_age_std_pc",4673,"Yucatán",1995,22,"All Ages",1,"Male",6.09637651684156
845,"educ_yrs_age_std_pc",4673,"Yucatán",1995,22,"All Ages",2,"Female",5.50744774777281
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1995,22,"All Ages",1,"Male",5.45740852063509
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1995,22,"All Ages",2,"Female",5.25866059724787
845,"educ_yrs_age_std_pc",130,"Mexico",1996,22,"All Ages",1,"Male",6.695764598563
845,"educ_yrs_age_std_pc",130,"Mexico",1996,22,"All Ages",2,"Female",6.11154836903607
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1996,22,"All Ages",1,"Male",7.00273353149575
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1996,22,"All Ages",2,"Female",6.53999088174226
845,"educ_yrs_age_std_pc",4644,"Baja California",1996,22,"All Ages",1,"Male",7.31617921144714
845,"educ_yrs_age_std_pc",4644,"Baja California",1996,22,"All Ages",2,"Female",6.94479551413346
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1996,22,"All Ages",1,"Male",7.30261199090995
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1996,22,"All Ages",2,"Female",6.92189536275535
845,"educ_yrs_age_std_pc",4646,"Campeche",1996,22,"All Ages",1,"Male",6.24384120993881
845,"educ_yrs_age_std_pc",4646,"Campeche",1996,22,"All Ages",2,"Female",5.5201507547257
845,"educ_yrs_age_std_pc",4647,"Coahuila",1996,22,"All Ages",1,"Male",7.41964540714548
845,"educ_yrs_age_std_pc",4647,"Coahuila",1996,22,"All Ages",2,"Female",7.06284391013043
845,"educ_yrs_age_std_pc",4648,"Colima",1996,22,"All Ages",1,"Male",6.81130653877298
845,"educ_yrs_age_std_pc",4648,"Colima",1996,22,"All Ages",2,"Female",6.42351002684766
845,"educ_yrs_age_std_pc",4649,"Chiapas",1996,22,"All Ages",1,"Male",4.72431955585489
845,"educ_yrs_age_std_pc",4649,"Chiapas",1996,22,"All Ages",2,"Female",3.72817285247336
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1996,22,"All Ages",1,"Male",6.77364104101772
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1996,22,"All Ages",2,"Female",6.66822962107502
845,"educ_yrs_age_std_pc",4651,"Mexico City",1996,22,"All Ages",1,"Male",9.23682072490767
845,"educ_yrs_age_std_pc",4651,"Mexico City",1996,22,"All Ages",2,"Female",8.26696614343705
845,"educ_yrs_age_std_pc",4652,"Durango",1996,22,"All Ages",1,"Male",6.37526007771501
845,"educ_yrs_age_std_pc",4652,"Durango",1996,22,"All Ages",2,"Female",6.25639976085031
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1996,22,"All Ages",1,"Male",5.52497119760307
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1996,22,"All Ages",2,"Female",5.01907790070159
845,"educ_yrs_age_std_pc",4654,"Guerrero",1996,22,"All Ages",1,"Male",5.38375234087972
845,"educ_yrs_age_std_pc",4654,"Guerrero",1996,22,"All Ages",2,"Female",4.6442961157132
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1996,22,"All Ages",1,"Male",5.78569385334864
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1996,22,"All Ages",2,"Female",5.21700985167775
845,"educ_yrs_age_std_pc",4656,"Jalisco",1996,22,"All Ages",1,"Male",6.73789568281338
845,"educ_yrs_age_std_pc",4656,"Jalisco",1996,22,"All Ages",2,"Female",6.30313888593669
845,"educ_yrs_age_std_pc",4657,"México",1996,22,"All Ages",1,"Male",7.17724522583427
845,"educ_yrs_age_std_pc",4657,"México",1996,22,"All Ages",2,"Female",6.31611440646481
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1996,22,"All Ages",1,"Male",5.50744398455423
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1996,22,"All Ages",2,"Female",5.08740153482753
845,"educ_yrs_age_std_pc",4659,"Morelos",1996,22,"All Ages",1,"Male",7.00412406006816
845,"educ_yrs_age_std_pc",4659,"Morelos",1996,22,"All Ages",2,"Female",6.51199247433811
845,"educ_yrs_age_std_pc",4660,"Nayarit",1996,22,"All Ages",1,"Male",6.19608521742152
845,"educ_yrs_age_std_pc",4660,"Nayarit",1996,22,"All Ages",2,"Female",6.18812389258035
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1996,22,"All Ages",1,"Male",8.06502215230832
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1996,22,"All Ages",2,"Female",7.46452058005858
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1996,22,"All Ages",1,"Male",5.15705030302109
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1996,22,"All Ages",2,"Female",4.24334564559893
845,"educ_yrs_age_std_pc",4663,"Puebla",1996,22,"All Ages",1,"Male",6.060959736537
845,"educ_yrs_age_std_pc",4663,"Puebla",1996,22,"All Ages",2,"Female",5.35973550258463
845,"educ_yrs_age_std_pc",4664,"Querétaro",1996,22,"All Ages",1,"Male",6.66818504980496
845,"educ_yrs_age_std_pc",4664,"Querétaro",1996,22,"All Ages",2,"Female",5.91781598180397
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1996,22,"All Ages",1,"Male",6.64288743161602
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1996,22,"All Ages",2,"Female",5.90862627284121
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1996,22,"All Ages",1,"Male",6.0058072215668
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1996,22,"All Ages",2,"Female",5.70389801984769
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1996,22,"All Ages",1,"Male",6.59321519250793
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1996,22,"All Ages",2,"Female",6.42338587119893
845,"educ_yrs_age_std_pc",4668,"Sonora",1996,22,"All Ages",1,"Male",7.19262759620922
845,"educ_yrs_age_std_pc",4668,"Sonora",1996,22,"All Ages",2,"Female",7.05507779186287
845,"educ_yrs_age_std_pc",4669,"Tabasco",1996,22,"All Ages",1,"Male",6.22991588579944
845,"educ_yrs_age_std_pc",4669,"Tabasco",1996,22,"All Ages",2,"Female",5.41363039617779
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1996,22,"All Ages",1,"Male",7.1041696530587
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1996,22,"All Ages",2,"Female",6.75721791902101
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1996,22,"All Ages",1,"Male",6.70581518417937
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1996,22,"All Ages",2,"Female",5.95066256312739
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1996,22,"All Ages",1,"Male",5.83750233582049
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1996,22,"All Ages",2,"Female",5.2803793665618
845,"educ_yrs_age_std_pc",4673,"Yucatán",1996,22,"All Ages",1,"Male",6.21014248856976
845,"educ_yrs_age_std_pc",4673,"Yucatán",1996,22,"All Ages",2,"Female",5.62755097501337
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1996,22,"All Ages",1,"Male",5.57849623443343
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1996,22,"All Ages",2,"Female",5.39319128797904
845,"educ_yrs_age_std_pc",130,"Mexico",1997,22,"All Ages",1,"Male",6.80682696342039
845,"educ_yrs_age_std_pc",130,"Mexico",1997,22,"All Ages",2,"Female",6.23698406299233
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1997,22,"All Ages",1,"Male",7.11698123742148
845,"educ_yrs_age_std_pc",4643,"Aguascalientes",1997,22,"All Ages",2,"Female",6.66969247822636
845,"educ_yrs_age_std_pc",4644,"Baja California",1997,22,"All Ages",1,"Male",7.41355129164743
845,"educ_yrs_age_std_pc",4644,"Baja California",1997,22,"All Ages",2,"Female",7.05918164089257
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1997,22,"All Ages",1,"Male",7.41132730700293
845,"educ_yrs_age_std_pc",4645,"Baja California Sur",1997,22,"All Ages",2,"Female",7.04980677258849
845,"educ_yrs_age_std_pc",4646,"Campeche",1997,22,"All Ages",1,"Male",6.36594929385104
845,"educ_yrs_age_std_pc",4646,"Campeche",1997,22,"All Ages",2,"Female",5.65356645626858
845,"educ_yrs_age_std_pc",4647,"Coahuila",1997,22,"All Ages",1,"Male",7.53083018210689
845,"educ_yrs_age_std_pc",4647,"Coahuila",1997,22,"All Ages",2,"Female",7.18574002312913
845,"educ_yrs_age_std_pc",4648,"Colima",1997,22,"All Ages",1,"Male",6.92715537562945
845,"educ_yrs_age_std_pc",4648,"Colima",1997,22,"All Ages",2,"Female",6.55633653601388
845,"educ_yrs_age_std_pc",4649,"Chiapas",1997,22,"All Ages",1,"Male",4.83414642723499
845,"educ_yrs_age_std_pc",4649,"Chiapas",1997,22,"All Ages",2,"Female",3.83733450743794
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1997,22,"All Ages",1,"Male",6.87834043327056
845,"educ_yrs_age_std_pc",4650,"Chihuahua",1997,22,"All Ages",2,"Female",6.78115894009926
845,"educ_yrs_age_std_pc",4651,"Mexico City",1997,22,"All Ages",1,"Male",9.31844791507489
845,"educ_yrs_age_std_pc",4651,"Mexico City",1997,22,"All Ages",2,"Female",8.3854599037303
845,"educ_yrs_age_std_pc",4652,"Durango",1997,22,"All Ages",1,"Male",6.48994685110988
845,"educ_yrs_age_std_pc",4652,"Durango",1997,22,"All Ages",2,"Female",6.38043041457006
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1997,22,"All Ages",1,"Male",5.64531497482515
845,"educ_yrs_age_std_pc",4653,"Guanajuato",1997,22,"All Ages",2,"Female",5.14840305183144
845,"educ_yrs_age_std_pc",4654,"Guerrero",1997,22,"All Ages",1,"Male",5.50669034142329
845,"educ_yrs_age_std_pc",4654,"Guerrero",1997,22,"All Ages",2,"Female",4.7777479638246
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1997,22,"All Ages",1,"Male",5.91287508067527
845,"educ_yrs_age_std_pc",4655,"Hidalgo",1997,22,"All Ages",2,"Female",5.35825349232099
845,"educ_yrs_age_std_pc",4656,"Jalisco",1997,22,"All Ages",1,"Male",6.8499042738411
845,"educ_yrs_age_std_pc",4656,"Jalisco",1997,22,"All Ages",2,"Female",6.42822380331945
845,"educ_yrs_age_std_pc",4657,"México",1997,22,"All Ages",1,"Male",7.28919140014354
845,"educ_yrs_age_std_pc",4657,"México",1997,22,"All Ages",2,"Female",6.45103531755848
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1997,22,"All Ages",1,"Male",5.62106227733419
845,"educ_yrs_age_std_pc",4658,"Michoacán de Ocampo",1997,22,"All Ages",2,"Female",5.21268295461863
845,"educ_yrs_age_std_pc",4659,"Morelos",1997,22,"All Ages",1,"Male",7.11970469641553
845,"educ_yrs_age_std_pc",4659,"Morelos",1997,22,"All Ages",2,"Female",6.64607542081781
845,"educ_yrs_age_std_pc",4660,"Nayarit",1997,22,"All Ages",1,"Male",6.32199837952067
845,"educ_yrs_age_std_pc",4660,"Nayarit",1997,22,"All Ages",2,"Female",6.32802595775198
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1997,22,"All Ages",1,"Male",8.16746054301608
845,"educ_yrs_age_std_pc",4661,"Nuevo León",1997,22,"All Ages",2,"Female",7.58459141670312
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1997,22,"All Ages",1,"Male",5.27400936149825
845,"educ_yrs_age_std_pc",4662,"Oaxaca",1997,22,"All Ages",2,"Female",4.37222972402663
845,"educ_yrs_age_std_pc",4663,"Puebla",1997,22,"All Ages",1,"Male",6.17216462232339
845,"educ_yrs_age_std_pc",4663,"Puebla",1997,22,"All Ages",2,"Female",5.48494021016359
845,"educ_yrs_age_std_pc",4664,"Querétaro",1997,22,"All Ages",1,"Male",6.7959265130277
845,"educ_yrs_age_std_pc",4664,"Querétaro",1997,22,"All Ages",2,"Female",6.06079025361213
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1997,22,"All Ages",1,"Male",6.76695892073656
845,"educ_yrs_age_std_pc",4665,"Quintana Roo",1997,22,"All Ages",2,"Female",6.04192225459948
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1997,22,"All Ages",1,"Male",6.13303324134881
845,"educ_yrs_age_std_pc",4666,"San Luis Potosí",1997,22,"All Ages",2,"Female",5.84144411919601
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1997,22,"All Ages",1,"Male",6.72364305547596
845,"educ_yrs_age_std_pc",4667,"Sinaloa",1997,22,"All Ages",2,"Female",6.56592997241786
845,"educ_yrs_age_std_pc",4668,"Sonora",1997,22,"All Ages",1,"Male",7.30491278682374
845,"educ_yrs_age_std_pc",4668,"Sonora",1997,22,"All Ages",2,"Female",7.18110509393659
845,"educ_yrs_age_std_pc",4669,"Tabasco",1997,22,"All Ages",1,"Male",6.36061426974208
845,"educ_yrs_age_std_pc",4669,"Tabasco",1997,22,"All Ages",2,"Female",5.55738350807078
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1997,22,"All Ages",1,"Male",7.21674608080516
845,"educ_yrs_age_std_pc",4670,"Tamaulipas",1997,22,"All Ages",2,"Female",6.88274441298555
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1997,22,"All Ages",1,"Male",6.82401912578823
845,"educ_yrs_age_std_pc",4671,"Tlaxcala",1997,22,"All Ages",2,"Female",6.0892207092186
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1997,22,"All Ages",1,"Male",5.94956322076916
845,"educ_yrs_age_std_pc",4672,"Veracruz de Ignacio de la Llave",1997,22,"All Ages",2,"Female",5.40617373033325
845,"educ_yrs_age_std_pc",4673,"Yucatán",1997,22,"All Ages",1,"Male",6.32155308586225
845,"educ_yrs_age_std_pc",4673,"Yucatán",1997,22,"All Ages",2,"Female",5.74637556363193
845,"educ_yrs_age_std_pc",4674,"Zacatecas",1997,22,"All Ages",1,"Male",5.69732101473282
