"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4667,"Sinaloa",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4667,"Sinaloa",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4668,"Sonora",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4668,"Sonora",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4669,"Tabasco",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4669,"Tabasco",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4670,"Tamaulipas",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4670,"Tamaulipas",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4671,"Tlaxcala",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4671,"Tlaxcala",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4673,"Yucatán",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4673,"Yucatán",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",4674,"Zacatecas",1997,27,"Age-standardized",1,"Male",0.00117878241928
1209,"idu_prop_agestandardized",4674,"Zacatecas",1997,27,"Age-standardized",2,"Female",0.00030781368375
1209,"idu_prop_agestandardized",130,"Mexico",1998,27,"Age-standardized",1,"Male",0.0012405034893
1209,"idu_prop_agestandardized",130,"Mexico",1998,27,"Age-standardized",2,"Female",0.000311870724828
1209,"idu_prop_agestandardized",4643,"Aguascalientes",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4643,"Aguascalientes",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4644,"Baja California",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4644,"Baja California",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4645,"Baja California Sur",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4645,"Baja California Sur",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4646,"Campeche",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4646,"Campeche",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4647,"Coahuila",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4647,"Coahuila",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4648,"Colima",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4648,"Colima",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4649,"Chiapas",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4649,"Chiapas",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4650,"Chihuahua",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4650,"Chihuahua",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4651,"Mexico City",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4651,"Mexico City",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4652,"Durango",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4652,"Durango",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4653,"Guanajuato",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4653,"Guanajuato",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4654,"Guerrero",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4654,"Guerrero",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4655,"Hidalgo",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4655,"Hidalgo",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4656,"Jalisco",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4656,"Jalisco",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4657,"México",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4657,"México",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4659,"Morelos",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4659,"Morelos",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4660,"Nayarit",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4660,"Nayarit",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4661,"Nuevo León",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4661,"Nuevo León",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4662,"Oaxaca",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4662,"Oaxaca",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4663,"Puebla",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4663,"Puebla",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4664,"Querétaro",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4664,"Querétaro",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4665,"Quintana Roo",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4665,"Quintana Roo",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4667,"Sinaloa",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4667,"Sinaloa",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4668,"Sonora",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4668,"Sonora",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4669,"Tabasco",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4669,"Tabasco",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4670,"Tamaulipas",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4670,"Tamaulipas",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4671,"Tlaxcala",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4671,"Tlaxcala",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4673,"Yucatán",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4673,"Yucatán",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",4674,"Zacatecas",1998,27,"Age-standardized",1,"Male",0.00124050371508
1209,"idu_prop_agestandardized",4674,"Zacatecas",1998,27,"Age-standardized",2,"Female",0.000311870781589
1209,"idu_prop_agestandardized",130,"Mexico",1999,27,"Age-standardized",1,"Male",0.0013054575533
1209,"idu_prop_agestandardized",130,"Mexico",1999,27,"Age-standardized",2,"Female",0.000315981594038
1209,"idu_prop_agestandardized",4643,"Aguascalientes",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4643,"Aguascalientes",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4644,"Baja California",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4644,"Baja California",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4645,"Baja California Sur",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4645,"Baja California Sur",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4646,"Campeche",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4646,"Campeche",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4647,"Coahuila",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4647,"Coahuila",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4648,"Colima",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4648,"Colima",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4649,"Chiapas",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4649,"Chiapas",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4650,"Chihuahua",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4650,"Chihuahua",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4651,"Mexico City",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4651,"Mexico City",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4652,"Durango",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4652,"Durango",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4653,"Guanajuato",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4653,"Guanajuato",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4654,"Guerrero",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4654,"Guerrero",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4655,"Hidalgo",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4655,"Hidalgo",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4656,"Jalisco",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4656,"Jalisco",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4657,"México",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4657,"México",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4659,"Morelos",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4659,"Morelos",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4660,"Nayarit",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4660,"Nayarit",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4661,"Nuevo León",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4661,"Nuevo León",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4662,"Oaxaca",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4662,"Oaxaca",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4663,"Puebla",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4663,"Puebla",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4664,"Querétaro",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4664,"Querétaro",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4665,"Quintana Roo",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4665,"Quintana Roo",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4667,"Sinaloa",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4667,"Sinaloa",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4668,"Sonora",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4668,"Sonora",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4669,"Tabasco",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4669,"Tabasco",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4670,"Tamaulipas",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4670,"Tamaulipas",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4671,"Tlaxcala",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4671,"Tlaxcala",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4673,"Yucatán",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4673,"Yucatán",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",4674,"Zacatecas",1999,27,"Age-standardized",1,"Male",0.00130545779089
1209,"idu_prop_agestandardized",4674,"Zacatecas",1999,27,"Age-standardized",2,"Female",0.000315981651547
1209,"idu_prop_agestandardized",130,"Mexico",2000,27,"Age-standardized",1,"Male",0.00137381377324
1209,"idu_prop_agestandardized",130,"Mexico",2000,27,"Age-standardized",2,"Female",0.000320146950417
1209,"idu_prop_agestandardized",4643,"Aguascalientes",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4643,"Aguascalientes",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4644,"Baja California",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4644,"Baja California",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4645,"Baja California Sur",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4645,"Baja California Sur",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4646,"Campeche",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4646,"Campeche",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4647,"Coahuila",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4647,"Coahuila",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4648,"Colima",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4648,"Colima",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4649,"Chiapas",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4649,"Chiapas",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4650,"Chihuahua",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4650,"Chihuahua",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4651,"Mexico City",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4651,"Mexico City",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4652,"Durango",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4652,"Durango",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4653,"Guanajuato",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4653,"Guanajuato",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4654,"Guerrero",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4654,"Guerrero",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4655,"Hidalgo",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4655,"Hidalgo",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4656,"Jalisco",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4656,"Jalisco",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4657,"México",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4657,"México",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4659,"Morelos",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4659,"Morelos",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4660,"Nayarit",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4660,"Nayarit",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4661,"Nuevo León",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4661,"Nuevo León",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4662,"Oaxaca",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4662,"Oaxaca",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4663,"Puebla",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4663,"Puebla",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4664,"Querétaro",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4664,"Querétaro",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4665,"Quintana Roo",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4665,"Quintana Roo",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4666,"San Luis Potosí",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4667,"Sinaloa",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4667,"Sinaloa",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4668,"Sonora",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4668,"Sonora",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4669,"Tabasco",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4669,"Tabasco",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4670,"Tamaulipas",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4670,"Tamaulipas",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4671,"Tlaxcala",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4671,"Tlaxcala",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4672,"Veracruz de Ignacio de la Llave",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4673,"Yucatán",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4673,"Yucatán",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",4674,"Zacatecas",2000,27,"Age-standardized",1,"Male",0.00137381402328
1209,"idu_prop_agestandardized",4674,"Zacatecas",2000,27,"Age-standardized",2,"Female",0.000320147008684
1209,"idu_prop_agestandardized",130,"Mexico",2001,27,"Age-standardized",1,"Male",0.00144850527594
1209,"idu_prop_agestandardized",130,"Mexico",2001,27,"Age-standardized",2,"Female",0.000326380418996
1209,"idu_prop_agestandardized",4643,"Aguascalientes",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4643,"Aguascalientes",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4644,"Baja California",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4644,"Baja California",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4645,"Baja California Sur",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4645,"Baja California Sur",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4646,"Campeche",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4646,"Campeche",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4647,"Coahuila",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4647,"Coahuila",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4648,"Colima",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4648,"Colima",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4649,"Chiapas",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4649,"Chiapas",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4650,"Chihuahua",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4650,"Chihuahua",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4651,"Mexico City",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4651,"Mexico City",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4652,"Durango",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4652,"Durango",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4653,"Guanajuato",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4653,"Guanajuato",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4654,"Guerrero",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4654,"Guerrero",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4655,"Hidalgo",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4655,"Hidalgo",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4656,"Jalisco",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4656,"Jalisco",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4657,"México",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4657,"México",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4658,"Michoacán de Ocampo",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4659,"Morelos",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4659,"Morelos",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4660,"Nayarit",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4660,"Nayarit",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4661,"Nuevo León",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4661,"Nuevo León",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4662,"Oaxaca",2001,27,"Age-standardized",1,"Male",0.00144850553956
1209,"idu_prop_agestandardized",4662,"Oaxaca",2001,27,"Age-standardized",2,"Female",0.000326380478397
1209,"idu_prop_agestandardized",4663,"Puebla",2001,27,"Age-standardized",1,"Male",0.00144850553956
